job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,4500.0,20/12/2024,03/01/2025,A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.,"Título Profesional En Derecho, Colegiado Y Habilitado",- Diplomado En Derecho Laboral Y Procesal Laboral. - Diplomado Y/O Especialización En Gestión Pública. - Cursos Y/O Especialización En Procedimiento Administrativo Disciplinario En El Marco De La Ley Del Servicio Civil,- Conocimiento En Administración Y Gestión Pública. - Conocimiento De La Normativa Laboral - Conocimiento En Procedimiento Administrativo Disciplinario,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Especialista Legal,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,c41f4a0c-5d40-4c38-b99d-d238bf0ceda8,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,4500.0,20/12/2024,03/01/2025,A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.,"Título Profesional En Derecho, Colegiado Y Habilitado",- Diplomado En Derecho Laboral Y Procesal Laboral. - Diplomado Y/O Especialización En Gestión Pública. - Cursos Y/O Especialización En Procedimiento Administrativo Disciplinario En El Marco De La Ley Del Servicio Civil,- Conocimiento En Administración Y Gestión Pública. - Conocimiento De La Normativa Laboral - Conocimiento En Procedimiento Administrativo Disciplinario,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Especialista Legal,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,59d5e154-a4fc-4e5b-a0b8-bca9db7f6b7a,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,4500.0,20/12/2024,03/01/2025,A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.,"Título Profesional En Derecho, Colegiado Y Habilitado",- Diplomado En Derecho Laboral Y Procesal Laboral. - Diplomado Y/O Especialización En Gestión Pública. - Cursos Y/O Especialización En Procedimiento Administrativo Disciplinario En El Marco De La Ley Del Servicio Civil,- Conocimiento En Administración Y Gestión Pública. - Conocimiento De La Normativa Laboral - Conocimiento En Procedimiento Administrativo Disciplinario,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Especialista Legal,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,bea406c2-8b75-414c-913b-a89b89e5f47e,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,4500.0,20/12/2024,03/01/2025,A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.,"Título Profesional En Derecho, Colegiado Y Habilitado",- Diplomado En Derecho Laboral Y Procesal Laboral. - Diplomado Y/O Especialización En Gestión Pública. - Cursos Y/O Especialización En Procedimiento Administrativo Disciplinario En El Marco De La Ley Del Servicio Civil,- Conocimiento En Administración Y Gestión Pública. - Conocimiento De La Normativa Laboral - Conocimiento En Procedimiento Administrativo Disciplinario,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Especialista Legal,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,57a1ab80-3ce5-4c77-8a15-2dce99089141,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,4500.0,20/12/2024,03/01/2025,A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.,"Título Profesional En Derecho, Colegiado Y Habilitado",- Diplomado En Derecho Laboral Y Procesal Laboral. - Diplomado Y/O Especialización En Gestión Pública. - Cursos Y/O Especialización En Procedimiento Administrativo Disciplinario En El Marco De La Ley Del Servicio Civil,- Conocimiento En Administración Y Gestión Pública. - Conocimiento De La Normativa Laboral - Conocimiento En Procedimiento Administrativo Disciplinario,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Especialista Legal,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,4e0fe2b5-506e-4000-a5cf-fbe6e474aaaa,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,4500.0,20/12/2024,03/01/2025,A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.,"Título Profesional En Derecho, Colegiado Y Habilitado",- Diplomado En Derecho Laboral Y Procesal Laboral. - Diplomado Y/O Especialización En Gestión Pública. - Cursos Y/O Especialización En Procedimiento Administrativo Disciplinario En El Marco De La Ley Del Servicio Civil,- Conocimiento En Administración Y Gestión Pública. - Conocimiento De La Normativa Laboral - Conocimiento En Procedimiento Administrativo Disciplinario,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Especialista Legal,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,06e8ddf7-b5ff-4433-af47-201cd6dc6935,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,4500.0,20/12/2024,03/01/2025,"A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Dos (02) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Dos (02) Años De Experiencia En Cargos De Especialista, Analista, O Similares, En El Sector Público O Privado. - Un (01) Años De Experiencia En El Sector Público.",Titulo Profesional De Abogado Colegiado Y Habilitado,- Cursos En Gestión Publica - Cursos En Ley De Contrataciones Con El Estado Y Su Reglamento - Cursos En Derecho Administrativo,- Conocimientos En Procedimientos Jurídicos Especializados - Conocimientos En Gestión Pública.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Especialistas Legales (02),Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,979a4887-dad5-4c06-9200-a4b89d5d9266,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,2500.0,20/12/2024,03/01/2025,"A. Experiencia General: Dos (02) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En Cargos De Especialista, Analista O Similares, En El Sector Público O Privado. - Seis (06) Meses De Experiencia En El Sector Público","Bachilleres En Enfermería, Biología, Química, Sanitario Y/O Carreras Afines",- Cursos Y/O Programas De Especialización En Gestión Pública (Mínimo 90 Horas Acumuladas). - Curso Y/O Programas De Especialización En Ley De Procedimiento Administrativo Sancionador 27444 (Mínimo 90 Horas Acumuladas),- - Conocimientos En Gestión Pública.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Fiscalizador De Comercio,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,b100c217-c275-4b57-8a15-911f5ca63afe,24,bachiller
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,2500.0,20/12/2024,03/01/2025,A. Experiencia General: Dos (02) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): Un (01) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. Seis (06) Meses De Experiencia En El Sector Público,"Titulado En La Carrera De Derecho, Administración, Contabilidad Y/O Carreras Afines",- Cursos Y/O Programas De Especialización En Gestión Pública (Mínimo 90 Horas Acumuladas).,"- Conocimiento En Tributación, Fiscalización, Normas Y Ordenanzas Municipales","- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Fiscalizador.,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,5f2b3ef2-b445-4458-91f3-c17a2c34be4e,24,titulado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3000.0,20/12/2024,03/01/2025,A. Experiencia General: Dos (02) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Seis (06) Meses De Experiencia En El Sector Público.,"Bachiller Y/O Técnicos Titulados En Las Carreras De Contabilidad, Administración O Afines Por La Formación.",- Certificado Del Osce - Cursos Y/O Diplomados En Gestión Pública. - Cursos Y/O Diplomados En Contrataciones Del Estado. - Cursos Y/O Especialización En Perú Compras.,- Conocimiento En La Ley De Contrataciones Y Su Reglamento; Conocimiento En Gestión De Logística.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Generador De Cuadro Comparativo,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,aa653c51-5974-48a9-a061-d127686b3bb9,24,tecnico
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,6000.0,20/12/2024,03/01/2025,"A. Experiencia General: Cuatro (04) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - - Tres (03) Años De Experiencia Específica En Temas Relacionados A La Gestión Municipal, Gestión Pública Y Conducción De Personal, De Los Cuales Dos (02) Años Debe Ser En Puestos O Cargos De Dirección En El Sector Público O Privado Y Un (01) Año En El Sector Público","Título Profesional En Las Carreras De Economía, Contabilidad, Administración, Derecho O Afines Por La Formación, Colegiatura Y Habilitación Profesional.","- Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Intermedio). - Cursos Y/O Programas De Especialización En Gestión Pública (Mínimo 240 Horas Acumuladas). - Cursos En Tributación - Cursos Y/O Especializaciones Afines Al Cargo",- Conocimiento En Sistemas De Administración Tributaria - Conocimientos Sobre Los Sistemas Administrativos De Presupuesto Público.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Gerente De Administracion Tributaria,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,b8f9b8cc-0ff6-4fbb-b876-8a5f45e63b62,48,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3000.0,20/12/2024,03/01/2025,"A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Dos (02) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Dos (02) Años De Experiencia En Cargos De Especialista, Coordinador, Supervisor O Similares, En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.","Titulado En Las Carreras De Economía, Contabilidad, Administración O Afines Por La Formación. Colegiado Y Habilitado",- Cursos De Gestión De Pagos En El Sistema De Tesorería - Curso De Siaf - Curso De Microsoft A Nivel Básico,- Conocimiento En Administración Y Gestión Pública. - Sistemas Administrativos De Tesorería Y Contabilidad,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Girador De Bienes Y Servicios,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,c0684ee0-2c97-4260-8646-ed0cf4056d66,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3500.0,20/12/2024,03/01/2025,"A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Dos (02) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Dos (02) Años De Experiencia En Cargos De Especialista, Coordinador, Supervisor O Similares, En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector","Titulado En Las Carreras De Economía, Contabilidad, Administración O Afines Por La Formación. (Colegiado Y Habilitado).","- Curso De Siaf - Curso Gestión Publica - Cursos De Ley General Del Sistema Nacional De Tesorería - Curso De Microsoft A Nivel Básico (Word, Excel, Power Point) - Cursos Relacionados Al Cargo Que Postula",- Conocimiento En Administración Y Gestión Pública. - Sistemas Administrativos De Tesorería Y Contabilidad,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Girador De Planillas,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,1aa5f97f-1b3b-4566-aa48-9e2199db3316,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,5900.0,20/12/2024,03/01/2025,"A. Experiencia General: Cinco (05) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Dos (02) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Dos (02) Años De Experiencia En Cargos De Especialista, Analista O Similares, En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público","Titulado En Las Carreras De Derecho, Contabilidad, Administración, Economía, Ingeniería Industrial O Afines Por La Formación. Colegiado Y Habilitado","- Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Intermedio). - Cursos Y/O Programas De Especialización En Contrataciones Del Estado (Mínimo 240 Horas Acumuladas). - Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Intermedio). - Certificado Por Osce.",- Conocimiento En Administración Y Gestión Pública. - Conocimientos Sobre Los Sistemas Administrativos De Abastecimiento.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Jefe De La Oficina Abastecimientos Y Control Patrimonial,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,820ea1c9-edd9-46c3-95a4-ee4dfd915b73,60,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,5000.0,20/12/2024,03/01/2025,"A. Experiencia General: Cuatro (04) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Tres (03) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Dos (02) Años De Experiencia En Cargos De Especialista, Analista, O Similares, En El Sector Público O Privado. - Dos (02) Años De Experiencia En El Sector Público.","Titulado En La Carrera De Economía, Contabilidad, Administración O Afines Por La Formación (Colegiado Y Habilitado)","- Diplomados Y/O Cursos De Especialización En Planeamiento Y Presupuestos, - Cursos Y/O Capacitaciones En Gestión Pública, Planeamiento Estratégico, Inversión Publica - Cursos Y/O Capacitaciones En Elaboración Pei.Poi, Siaf-Sp, Siga O Similares (Mayor A 40 Horas Acumuladas)","Conocimiento En Administración Y Gestión Publica, Planeamiento Estratégico, Inversión Publica, Elaboración De Pei-Poi, Siaf-Sp, Siga.","- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.","Jefe De La Oficina De Planeamiento, Modernizacion E Inversiones",Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,21-12-2024,46def098-d351-48eb-b6ab-a9bcf64df199,48,colegiado
