job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://web.facebook.com/redsaludangaraes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,2900.0,11/12/2024,24/12/2024,Un (01) Año De Experiencia En El Sector Publico O Privado,Quimico Farmaceutico,Ninguna,"En Materias Vinculadas A Las Competencias, Habilidades Y Conocimientos Requeridos Para El Puesto.","Trabajo En Equipo, Responsabilidad, Vocacion De Servicio",Quimico Farmaceutico,Unidad Ejecutora 405 Red De Salud Angaraes,HUANCAVELICA - LIRCAY,HUANCAVELICA,LIRCAY,24-12-2024,5b7837bf-ad93-4ee1-beb7-e09ceab625c9,0,
https://web.facebook.com/redsaludangaraes,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,1500.0,11/12/2024,24/12/2024,Un (1) Año En El Sector Público Y/O Privado.,Tecnico En Farmacia,Ninguna,"En Materias Vinculadas A Las Competencias, Habilidades Y Conocimientos Requeridos Para El Puesto.","Trabajo En Equipo, Responsabilidad, Vocacion De Servicio",Tecnico En Farmacia,Unidad Ejecutora 405 Red De Salud Angaraes,HUANCAVELICA - LIRCAY,HUANCAVELICA,LIRCAY,24-12-2024,ba32966e-3ae1-448c-8522-1a04c4426e8e,0,tecnico
https://web.facebook.com/redsaludangaraes,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,1800.0,11/12/2024,24/12/2024,Un (1) Año En El Sector Publico Y/O Privado,Tecnico En Farmacia,Ninguna,"En Materias Vinculadas A Las Competencias, Habilidades Y Conocimientos Requeridos Para El Puesto.","Trabajo En Equipo, Responsabilidad, Vocacion De Servicio",Tecnico En Farmacia,Unidad Ejecutora 405 Red De Salud Angaraes,HUANCAVELICA - LIRCAY,HUANCAVELICA,LIRCAY,24-12-2024,fb8a0efb-9161-4527-ac9c-d6648de762db,0,tecnico
https://web.facebook.com/redsaludangaraes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,2900.0,11/12/2024,24/12/2024,Un (01) Año De Experiencia En El Sector Publico O Privado,Tecnolog Medico,Ninguna,"En Materias Vinculadas A Las Competencias, Habilidades Y Conocimientos Requeridos Para El Puesto.","Trabajo En Equipo, Responsabilidad, Vocacion De Servicio",Tecnologo Medico,Unidad Ejecutora 405 Red De Salud Angaraes,HUANCAVELICA - LIRCAY,HUANCAVELICA,LIRCAY,24-12-2024,0bd805ee-b7e5-426e-9774-1aa00e98413d,0,
https://web.facebook.com/redsaludangaraes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,2500.0,11/12/2024,24/12/2024,Un (01) Año De Experiencia En El Sector Publico O Privado,Psicologo,Ninguna,"Materias Vinculadas A Las Competencias, Habilidades Y Conocimientos Requeridos Para El Puesto.","Trabajo En Equipo, Comunicacion Efectiva, Orientación De Servicio Al Ciudadano",Psicologo,Unidad Ejecutora 405 Red De Salud Angaraes,HUANCAVELICA - LIRCAY,HUANCAVELICA,LIRCAY,24-12-2024,8b19aa29-dc39-4537-b0f1-8ea076aaa76b,0,
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,Experiencia General De 2 Años Y Experiencia Especifica De 01Año,Secundaria Completa,Formacion En Medidas De Seguridad O Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Ie. 38622 - Inmaculada Concepcion,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - KIMBIRI,CUSCO,KIMBIRI,24-12-2024,a87f0b2b-632c-4bc0-8b24-ecd919e8bfd5,24,secundaria
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,"Experiencia General De 2 Años, Y Especifica De 1 Año",Secundaria Completa,Formacion En Medidas De Seguridad O Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Ie. San Jose De Chirumpiari,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - VILLA KINTIARINA,CUSCO,VILLA KINTIARINA,24-12-2024,31a95ef8-8c18-4391-880e-30bad7152176,24,secundaria
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,Experiencia General De 2 Años Y Experiencia De 1 Año,Secundaria Completa,Formacion De Medidas De Seguridad Y Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Ie. Divino Maestro,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - KIMBIRI,CUSCO,KIMBIRI,24-12-2024,b7f3a7b1-7a27-41ee-b33e-dc532024c495,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-042,2514.19,24/12/2024,07/01/2025,Experiencia General; Ya Sea En El Sector Público O Privado:2 Años. Experiencia Específica; Requerida Para El Puesto: 1 Año.,"Titulo O Bachiller En: Administración, Contabilidad, Economía, Derecho","Diploma, Curso O Taller En Materia De Gestión De Recursos Humanos O Similares, Gestión Pública","Gestión Pública, Legislación Laboral, Ley N° 30057 - Ley Del Servicio Civil Y Sistema Administrativo De Gestión De Recursos Humanos. Conocimientos Básicos De Ofimática.","Análisis, Autocontrol, Organización De La Información Y Empatía. Excelente Habilidad De Comunicación Verbal Y Escrita.",Analista En Recursos Humanos,Unidad De Gestion Educativa Local De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,24-12-2024,fe4ba844-c293-4fbc-a176-51706db2c4fa,24,bachiller
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,24-12-2024,38035ec7-631d-42fa-a414-452469aa3ee3,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,24-12-2024,b1b6f5ab-386c-40e5-9e25-a948207629c6,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - CHINCHERO,CUSCO,CHINCHERO,24-12-2024,1040ea57-48ef-4d30-9f25-5938d9ed847d,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - MARAS,CUSCO,MARAS,24-12-2024,3432845a-7f2f-4e67-9789-e174f25368ff,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,24-12-2024,e8f13512-d0de-44c1-889e-2dc5490e7bbd,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,24-12-2024,04bbde3e-f0a0-4bb2-ae73-74b0e15516f3,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - CHINCHERO,CUSCO,CHINCHERO,24-12-2024,2d1feca1-11e3-45e4-a052-2faca8d0ec52,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - MARAS,CUSCO,MARAS,24-12-2024,b906f758-cc34-470e-8c13-15805ab3f9a4,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,24-12-2024,17608b0f-1396-4e70-aaa8-3a3506dd0b50,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,24-12-2024,7c9cb567-84a1-408a-ba03-b095f252bbf4,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - CHINCHERO,CUSCO,CHINCHERO,24-12-2024,b3c2ce2e-5937-4402-89c0-2f117c4d0f47,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - MARAS,CUSCO,MARAS,24-12-2024,5f3f68de-da97-4fb1-8afe-015848e67ff3,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,24-12-2024,e0b130c5-5f57-4524-a7eb-79e1bfe9a046,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - URUBAMBA,CUSCO,URUBAMBA,24-12-2024,352169c6-0a92-49c8-aa9d-4db9118b34fb,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - CHINCHERO,CUSCO,CHINCHERO,24-12-2024,5d0cda9f-830e-4077-a34f-91cac24d62e9,24,secundaria
https://www.ugelurubamba.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-043,1414.19,24/12/2024,07/01/2025,Experiencia General: 2 Años Experiencia Requerida Para El Puesto: 01 Año En Labores De Seguridad Y Vigilancia,Secundaria Completa,De Preferencia Formación En Medidas De Seguridad Y/O Resguardo,Conocimiento De Planes De Contingencia En Situaciones De Emergencia. Conocimiento Sobre Acciones De Seguridad. Conocimientos Sobre El Funcionamiento De Las Iiee Jec.,"Orden, Control/Autocontrol, Análisis, Fuerza Física",Personal De Vigilancia,Unidad De Gestion Educativa Local De Urubamba,CUSCO - MARAS,CUSCO,MARAS,24-12-2024,87b42f0d-b188-40fe-a483-40dc91daab1c,24,secundaria
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,3614.19,24/12/2024,07/01/2025,Experiencia Genral De 3 Años Y Experiencia Especifica De 2 Años En Funciones Equivalentes,Licenciado En Psicologia O Trabajo Social,"Gestion O Promocion De La Convivencia Escolar O Tutoria Y Orientacion Educativa, Proteccion Y Derechos Del Niño, Niñas Y Adolecentes O Atencion De La Violencia O Diseño, Gestion O Monitoreo De Proyectos Educativos Sociales O Comunitarios","Gestion De Convivencia Escolar , Pautas Para La Prevencion Y Atencion De La Violencia En Las Instituciones Eductivas","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Comunicacion Oraly Organizacion De Informacion",Especialista De Convivencia Escolar Para La Ugel Pkvv,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - PICHARI,CUSCO,PICHARI,24-12-2024,c48fbdad-b7dc-4322-ba38-968262374f6f,36,titulado
