job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,Experiencia General De 2 Años Y Experiencia Especifica De 01Año,Secundaria Completa,Formacion En Medidas De Seguridad O Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Ie. 38622 - Inmaculada Concepcion,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - KIMBIRI,CUSCO,KIMBIRI,29-12-2024,cdf95a65-845e-472d-8b17-e1bc8cbc6c70,24,secundaria
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,"Experiencia General De 2 Años, Y Especifica De 1 Año",Secundaria Completa,Formacion En Medidas De Seguridad O Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Ie. San Jose De Chirumpiari,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - VILLA KINTIARINA,CUSCO,VILLA KINTIARINA,29-12-2024,540372c1-4915-435a-b083-58759fd7919f,24,secundaria
https://ugelpkv.com/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,1264.19,24/12/2024,07/01/2025,Experiencia General De 2 Años Y Experiencia De 1 Año,Secundaria Completa,Formacion De Medidas De Seguridad Y Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimiento Sobre El Funcionamiento Sobre Las Instituciones Jec","Orientacion Al Logro De Objetivos, Comunicacion Asertiva, Conocimiento Organizacional, Trabajo En Equipo Y Cooperacion , Proactividad , Predisposicion A Labores Bajo Presion, Ser Tolerante Para Con El Publico Usuario",Personal De Vigilancia Ie. Divino Maestro,Unidad De Gestion Educativa Local De Pichari-Kimbiri-Villa Virgen,CUSCO - KIMBIRI,CUSCO,KIMBIRI,29-12-2024,162301ad-7c73-4bdc-bd73-92d0225efd0d,24,secundaria
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2200.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,"Tener Título De Técnico En Contabilidad O Estudios Superiores Universitarios En Carreras Afines (Contabilidad, Economía).",- Capacitación Especializada En Gestión Pública.,- Conocimiento En Informática. - Conocimientos En Operar Software Aplicativo A La Función Asignada. - Conocimiento Pleno Del Siaf - Sp. Bienes Y Servicios. - Conocimiento Del Siga,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo De La Oficina De Presupuesto Y Planificación,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,5ba34f26-f004-46db-a5ef-74701d11e7f7,24,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2000.0,24/12/2024,07/01/2025,General: 01 Años En La Administración Pública Y/O Privada. Específica: 06 Meses En El Cargo.,Contar Con Titulado Universitario O Bachiller En Derecho.,Contar Con Capacitaciones Relacionadas Al Puesto,- Conocimiento En Informática.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo De La Oficina De Secretaria General,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,2635a46d-f6d2-48fb-af04-b3cc19878419,12,bachiller
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2200.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,"Tener Título Profesional Universitario O Estudios Técnicos En Contabilidad, Administración Y/O Carreras Afines.",- Capacitación En El Área A Desempeñar.,- Conocimiento En Temas Contables. - Conocimiento Y Manejo De Siaf Básico. - Conocimiento Y Manejo De Siga Básico De Preferencia. - -Conocimiento De Gestión Pública.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo De La Unidad De Contabilidad,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,25a884c0-4e1a-4f51-9b1a-1c1174451e1b,24,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2000.0,24/12/2024,07/01/2025,General: 01 Año En La Administración Pública Y/O Privada. Específica: 06 Meses En El Cargo.,"Tener Bachillerato O Estudios Técnicos En Contabilidad, Administración O Estudios Superiores Universitarios En Carreras Afines.",- Capacitación En El Área A Desempeñar.,- Conocimiento De Inventarios De Bienes Patrimoniales. - Conocimiento Y Manejo De Siaf Básico. - Conocimiento Y Manejo De Siga Básico De Preferencia. - -Conocimiento De Gestión Pública Y Administración Pública.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo De La Unidad De Control Patrimonial,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,54dfdb15-a8e8-426e-8872-b849c8101863,12,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2000.0,24/12/2024,07/01/2025,General: 01 Año En La Administración Pública Y/O Privada. Específica: 06 Meses En El Cargo.,"Contar Con Título En Estudios Técnicos Y/O Bachiller Universitario En Contabilidad, Administración, Informática, Educación Y Carreras Afines.",- Contar Con Capacitación En Actividades Relacionadas Con La Función.,- Conocimiento En Operador Software Aplicativo A La Función Asignada.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo Del Departamento De Almacén,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,7f2c53a9-cbeb-4684-8bff-bcac48df4829,12,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2200.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,"Contar Con Título De Estudios Técnicos En Contabilidad, Administración O Carreras Afines",-Contar Con Capacitación En Actividades Relacionadas Con La Función A Desempeñar.,- Conocimiento En Elaboración De Cuadros Comparativos Y Control Previo - Conocimiento Y Manejo De Paquetes Informáticos De Sistema De Abastecimiento - Conocimiento Del Sistema Integrado De Administración Financiera (Siaf-Gl) - Conocimiento Manejo Del Siga-Mef - Operar Software Aplicativo A La Función Asignada. - - Conocimiento En Sistemas Administrativos Del Estado.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo I De La Unidad De Logística,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,2f12ee8c-e945-434c-83a4-83bd3f8d248e,24,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2200.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo,"Tener Título Profesional Universitario O Estudios Técnicos En Contabilidad, Administración Y/O Carreras Afines.",- Capacitación En El Área A Desempeñar.,"- Conocimiento En Gestión De Recursos Humanos. - Conocimiento En Informática. - Manejo Software, Aplicativo A La Función Asignada.",- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo I De La Unidad De Recursos Humanos,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,bddb4c12-4546-4dbc-8c6a-822e9755422f,24,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2200.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,Tener Título Estudios Técnicos En Contabilidad Y/O Estudios Universitarios Concluidos En Carreras Afines.,-Capacitación En El Área A Desempeñar.,- Operar Software Aplicativo A La Función Asignada. - Conocimiento En Informática. - Conocimiento Pleno Del Siaf - Sp. Planillas. - Conocimiento En El Idioma Quechua.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo I De La Unidad De Tesorería,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,ee12956b-37a0-4e89-8e55-388d08d87514,24,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2200.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,Tener Título Estudios Técnicos En Contabilidad Y/O Estudios Universitarios Concluidos En Carreras Afines.,-Capacitación En El Área A Desempeñar.,- Operar Software Aplicativo A La Función Asignada. - Conocimiento En Informática. - Conocimiento Pleno Del Siaf - Sp. Planillas. - Conocimiento En El Idioma Quechua.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo I De La Unidad De Tesorería,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,6387bb95-443d-4612-99cc-7cd0066406f4,24,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2200.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,Tener Título Estudios Técnicos En Contabilidad Y/O Estudios Universitarios Concluidos En Carreras Afines.,-Capacitación En El Área A Desempeñar.,- Operar Software Aplicativo A La Función Asignada. - Conocimiento En Informática. - Conocimiento Pleno Del Siaf - Sp. Planillas. - Conocimiento En El Idioma Quechua.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo I De La Unidad De Tesorería,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,cb9bb857-24a2-45f6-b67f-9243be2cd146,24,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2200.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,Tener Título Estudios Técnicos En Contabilidad Y/O Estudios Universitarios Concluidos En Carreras Afines.,-Capacitación En El Área A Desempeñar.,- Operar Software Aplicativo A La Función Asignada. - Conocimiento En Informática. - Conocimiento Pleno Del Siaf - Sp. Planillas. - Conocimiento En El Idioma Quechua.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo I De La Unidad De Tesorería,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,29fd67a1-7071-40a7-b5d9-929a139d2273,24,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2400.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,"Tener Bachillerato O Título En Estudios Técnicos En Contabilidad, Administración, Economía, Contabilidad Y/O Carreras Afines.",- Capacitación En Gestión Pública. - Capacitación En Contrataciones Con El Estado.,"- Conocimiento Del Siga, Siaf-Sp. - Conocimiento Del Seace. - Certificación Del Osce Vigente. - Conocimientos En Operar Software Y Aplicativos De Acuerdo A La Función Asignada.",- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Administrativo Para Generar Ordenes De Compra Y Ordenes De Servicios.,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,a4be9e2d-cdb3-49d7-a2a3-56ffc22b19ee,24,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2500.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,Contar Con Título Universitario Y/O Bachiller En Arquitectura O Ingeniería,-Contar Con Capacitación En Actividades Relacionadas Con La Función A Desempeñar.,- Conocimiento En Liquidación De Proyectos Y Obras. - Operar Software Aplicativo A La Función Asignada. - Conocimiento En Informática.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Asistente Técnico De La Oficina De Supervisión Y Liquidación De Obras,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,be45d25e-d512-4aef-91c9-a0e56e6ce54d,24,bachiller
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2500.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,Contar Con Licencia De Conductor Categoría A-II-A,Capacitaciones En Primero Auxilios,-Conocimientos Básicos De Mecánica Y Electricidad Automotriz.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Conductor De Alcaldía,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,323bba64-0f1a-4bd0-8e83-32853f5fee0a,24,
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,2800.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,"Contar Con Título Profesional O Grado De Bachiller De Universidades O Título De Estudios Técnicos En Contabilidad, Administración O Carreras Afines.",- Contar Con Certificación Del Osce Vigente. - Contar Con Capacitación En Actividades Relacionadas Con La Función.,- Conocimiento En Contrataciones De Bienes Y Servicios. - Conocimiento Y Manejo De Paquetes Informáticos De Sistema De Abastecimiento. - Operar Software Aplicativo A La Función Asignada. - Conocimiento En Sistemas Administrativos Del Estado.,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Cotizador De La Unidad De Logística,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,e5c76bc7-8e40-4e04-b7b1-9da0b2346950,24,tecnico
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,4000.0,24/12/2024,07/01/2025,General: 04 Años En La Administración Pública Y/O Privada. Específica: 02 Año En El Cargo Como Especialista Y/O Jefe De Almacen.,"Contar Con Título Profesional Universitario En Administración, Contabilidad, Educación, Economía, Ingeniería De Sistemas E Informática Y/O Carreras Afines.",- Contar Con Capacitación En Actividades Relacionadas Con La Función. - Contar Con Cursos De La Lce. - Contar Con Cursos Referente A Siga. - Contar Con Cursos Referente A Siaf.,"Conocimiento En Contrataciones De Bienes Y Servicios. Conocimiento En Operar Software Aplicativo A La Función Asignada. Conocimiento En Manejo De Paquetes Informáticos De Sistemas De Abastecimientos. Conocimiento En El Manejo Del Siga, Mef Y Siaf.",- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Especialista En Gestión De Almacén Y Sistema Integrado De Gestión Administrativa – Siga.,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,6c7d4ff4-476c-46a7-bbcf-415caf54f294,48,titulado
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,3800.0,24/12/2024,07/01/2025,General: 03 Años En La Administración Pública Y/O Privada. Específica: 02 Años En El Cargo,"Contar Con Título Profesional Universitario En Derecho, Contabilidad, Administración Y/O Carreras Afines.",-Contar Con Capacitación En Actividades Relacionadas Con La Función A Desempeñar.,"- Conocimiento En Gestión Pública Y Administración Pública. - Operar Software Aplicativo A La Función Asignada. - Conocimientos En Siga, Siaf. - Conocimiento En Control Patrimonial",- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Especialista En La Unidad De Control Patrimonial,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,d255e214-a7cc-4778-b801-801c4b1d59f3,36,titulado
https://www.muniquiquijana.com,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-7,3000.0,24/12/2024,07/01/2025,General: 02 Años En La Administración Pública Y/O Privada. Específica: 01 Año En El Cargo.,"Tener Título Profesional Universitario De Abogado Y/O Carreras Afines, Debidamente Colegiado Y Habilitado.",- Capacitación Especializada En Gestión Pública. - Capacitación En Contrataciones Del Estado. - Capacitación En Derecho Administrativo Disciplinario Y Sancionador. - Contar Con Capacitación Especializada Y Temas Vinculados Al Puesto.,- Conocimientos De Informática A Nivel Intermedio. - Conocimiento En Sistemas Administrativos Del Estado. - Conocimientos En Derecho Laboral Y Gestión Pública - Conocimiento En Operar Software Aplicativo A La Función Asignada,- Probidad Y Conducta - Vocación De Servicio Al Público - Sensibilidad Social - Lealtad Institucional,Especialista En Procedimientos Administrativos Disciplinario - Pad,Municipalidad Distrital De Quiquijana,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,29-12-2024,bd8dc015-aefa-4399-a8fb-3b7007c7d7ef,24,colegiado
