job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://munihuancarani.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,4300.0,12/12/2024,26/12/2024,"04 Años En El Sector Público O Privado, 03 Años En El Cargo De Tesorería En El Sector Público.",Título Universitario En Contabilidad Colegiatura Y Habilitación Vigente,Diplomado O Curso En Contrataciones Con El Estado • Diplomado O Curso En Siga • Diplomado O Curso En Siaf,Conocimientos En El Puesto Conocimientos En Procesos Administrativos Conocimientos En Gestión Pública Conocimiento En Sistemas Administrativos Conocimientos Del Idioma Quechua Nivel Básico Conocimiento De Ofimática Nivel Básico,"Trabajo En Equipo, Orientación A Resultados, Reserva De Información, Habilidad Analítica Y Comunicativa, Responsabilidad, Honestidad Y Confianza, Pro Actividad, Tolerancia Al Trabajo En Presión, Vocación De Servicio",Jefe De La Oficina De Tesoreria,Municipalidad Distrital Huancarani,CUSCO - HUANCARANI,CUSCO,HUANCARANI,20-12-2024,f2d7488e-7010-4828-8904-5ec4fc0e6dd8,0,colegiado
https://munihuancarani.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,4300.0,12/12/2024,26/12/2024,"06 Años En El Sector Público O Privado, 04 Años En El Cargo De Asesoría Jurídica O Afines.","""Título Universitario En Derecho. Colegiatura Y Habilitación Vigente.""","""Cursos De Contrataciones, Y Sistemas Administrativos Cusco Básico En Conciliaciones Extrajudiciales Cusco Básico En Conciliaciones Especializado Cursos Derecho Administrativo, Civil, Penal Código De Ética De La Función Publica Diplomados, Cursos En Gestión Publica ""","""Conocimiento De Gestión Publica Conocimientos Del Idioma Quechua Nivel Básico Conocimiento De Ofimática Nivel Básico ""","Trabajo En Equipo, Orientación A Resultados, Reserva De Información, Habilidad Analítica Y Comunicativa, Responsabilidad, Honestidad Y Confianza, Pro Actividad, Tolerancia Al Trabajo En Presión, Vocación De Servicio.",Jefe De La Oficina General De Asesoria Juridica,Municipalidad Distrital Huancarani,CUSCO - HUANCARANI,CUSCO,HUANCARANI,20-12-2024,9ac85ed6-2726-44a8-92d7-36af96f15cf3,0,colegiado
https://munihuancarani.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,5800.0,12/12/2024,26/12/2024,"6 Años En El Sector Público O Privado, 04 Años En El Sector Público Desarrollando Las Funciones De Jefe De La Oficina De Supervisión Y Liquidación De Obras/O Cargo Similar","""Título Profesional En Las Carreras De Arquitectura O Ingeniera Civil. Colegiado Y Habilitación Vigente ""","""Diplomados / Cursos O Taller En Liquidación De Obras Públicas. Diplomados / Cursos En Formulación Y Evaluación De Proyectos En El Marco Del Invierte.Pe Diplomados / Cursos En Autocad I Y II Diplomados / Cursos En Bim Para El Sector Público.""",Conocimiento De Ofimática Nivel Básico.,"Trabajo En Equipo, Orientación A Resultados, Reserva De Información, Habilidad Analítica Y Comunicativa, Responsabilidad, Honestidad Y Confianza, Pro Actividad, Tolerancia Al Trabajo En Presión, Vocación De Servicio.",Jefe De La Oficina General De Supervisión Y Liquidación De Inversiones,Municipalidad Distrital Huancarani,CUSCO - HUANCARANI,CUSCO,HUANCARANI,20-12-2024,8ebdecef-94c7-4928-b0ad-f37ee5de67b7,0,colegiado
https://munihuancarani.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,12/12/2024,26/12/2024,"03 Años En El Sector Público O Privado, 01 Año En El Sector Público Desarrollando Las Funciones En El Área De Informática",Técnico En Computación E Informático.,"Diplomado / Cursos En Informática Y Sistemas Diplomado / Cursos En Sistemas Informáticos Cursos, Talleres O Seminarios Relacionados Con Programación De Sistemas Y/O Computación.","Conocimiento En La Actualización, Mantenimiento, Baja Y Desinstalación De Los Activos De Hardware Y Software De La Institución.","Trabajo En Equipo, Orientación A Resultados, Reserva De Información, Habilidad Analítica Y Comunicativa, Responsabilidad, Honestidad Y Confianza, Pro Actividad, Tolerancia Al Trabajo En Presión, Vocación De Servicio.",Jefe De Oficina De Gobierno Electronico E Informatica,Municipalidad Distrital Huancarani,CUSCO - HUANCARANI,CUSCO,HUANCARANI,20-12-2024,0455ea8a-4df3-49af-9463-d1b55ec78c8a,0,tecnico
https://munihuancarani.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3000.0,12/12/2024,26/12/2024,"04 Años En El Sector Público O Privado, 03 Años En El Sector Público Desarrollando Las Funciones De Jefe De Patrimonio O Similares.",Título Universitario / Contabilidad O Carreas Afines.,"""Diplomado / Curso De Capacitación En Sistema Nacional De Bienes Estatales O Inventarios Diplomado / Curso De Capacitaciones En Siaf Y Siga Diplomado / Curso Gestión Publica ""","""Conocimiento En La Ley Del Sistema Nacional De Bienes Estatales. Conocimiento De Sistema Nacional De Abastecimientos. Conocimiento De Ofimática Nivel Básico. ""","Trabajo En Equipo, Orientación A Resultados, Reserva De Información, Habilidad Analítica Y Comunicativa, Responsabilidad, Honestidad Y Confianza, Pro Actividad, Tolerancia Al Trabajo En Presión, Vocación De Servicio.",Jefe Del Área De Control Patrimonial,Municipalidad Distrital Huancarani,CUSCO - HUANCARANI,CUSCO,HUANCARANI,20-12-2024,873002f3-5f15-4f54-a54d-77291d67cb8e,0,titulado
https://munihuancarani.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,12/12/2024,26/12/2024,"02 Años En El Sector Público O Privado, 01 Año En El Cargo Como Conductor En Gobierno Local",Secundaria Completa,Curso En Reglas De Tránsito O Mecánica Automotriz,Licencia De Conducir Categoría A Dos B Profesional,"Trabajo En Equipo, Orientación A Resultados, Reserva De Información, Habilidad Analítica Y Comunicativa, Responsabilidad, Honestidad Y Confianza, Pro Actividad, Tolerancia Al Trabajo En Presión, Vocación De Servicio",Chofer De Alcaldia,Municipalidad Distrital Huancarani,CUSCO - HUANCARANI,CUSCO,HUANCARANI,20-12-2024,1918b3f8-31b0-49f2-8d72-7f47eb0d312d,0,secundaria
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=e,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-46,2600.0,11/12/2024,24/12/2024,"- Experiencia General No Menor De Seis (06) Meses En Labores Similares, En Entidades Públicas O Privadas Acreditado Documentalmente, (Obligatorio).","- Estudios Técnicos En Archivo, Secretariado Ejecutivo, Computación O Administración, Mínimo De 03 Meses. Acreditado Documentalmente (Obligatorio).",.,"- Cursos Y/O Capacitaciones En Notificaciones, Gestión Documental, Trámites Administrativos O Trámites Judiciales O Cursos En Derecho De Familia, Violencia Familiar, Violencia Contra La Mujer O De Género, Mínimo 36 Horas Lectivas Acumuladas, Acreditado Documentalmente (Deseable). - Diplomado En Notificaciones, Gestión Documental, Trámites Administrativos O Trámites Judiciales O Cursos En Derecho De Familia, Violencia Familiar, Violencia Contra La Mujer O De Género, Mínimo 90 Horas Lectivas Acumuladas, Acreditado Documentalmente (Deseable). - Ofimática Básica Acreditado Documentalmente (Deseable)",- Adaptabilidad - Cooperación - Comunicación Oral - Organización De Información - Orden,Auxiliar Administrativo,Poder Judicial,CUSCO - CUSCO,CUSCO,CUSCO,20-12-2024,e4ffefac-bc08-4f4d-9c25-6901d85606ac,6,tecnico
https://www.ugelurubamba.gob.pe,1,276-06,971.65,11/12/2024,24/12/2024,Se Rige Específicamente Por La Resolución Viceministerial Nº0287-2019-Minedu,Se Rige Específicamente Por La Resolución Viceministerial Nº0287-2019-Minedu,En Materias Relacionadas Al Puesto,Capacitaciones En Materias Relacionadas Al Puesto,En Materias Relacionadas Al Puesto,Trabajador De Servicio,Unidad De Gestion Educativa Local De Urubamba,CUSCO - MACHUPICCHU,CUSCO,MACHUPICCHU,20-12-2024,e105b48c-d699-4a1c-916b-f1bfc8f51036,0,
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=e,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-46,3850.0,11/12/2024,24/12/2024,"- Experiencia Profesional Mínima De Dos (02) Años En Instituciones Públicas O Privadas, Acreditado Documentalmente, (Obligatorio) La Experiencia General Incluye Serums (Obligatorio). - Experiencia Especifica Mínima De Un (01) Año En Labores Relacionadas Con Familia, Niñez Y Adolescencia, Acreditado Documentalmente (Obligatorio)","- Título Profesional Universitario De Psicólogo Con Colegiatura Y Certificado De Habilidad Vigente (*), Acreditado Documentalmente (Obligatorio).","- Estudios De Postgrado En Psicología Forense Y/O Psicología Del Desarrollo O Temas De Familia, Niñez Y Adolescencia, Acreditado Documentalmente, (Deseable)","- Cursos Y/O Capacitaciones En Familia, Ley 30364, Problemática Infantil Y Familiar, Terapia Familiar Y Estrategias De Prevención Contra La Violencia De Género, Abuso Infantil O Trata De Personas, Psicología Forense Y/O Psicología Del Desarrollo, Mínimo 36 Horas Lectivas Acumuladas, Acreditado Documentalmente (Deseable). - Diplomado En Familia, Ley 30364, Problemática Infantil Y Familiar, Terapia Familiar Y Estrategias De Prevención Contra La Violencia De Género, Abuso Infantil O Trata De Personas, Psicología Forense Y/O Psicología Del Desarrollo, Mínimo De 90 Horas Lectivas Acreditado Documentalmente (Deseable). - Ofimática Básica Acreditado Documentalmente (Deseable)",- Análisis - Redacción - Comunicación Oral - Organización De Información - Orden,Psicologo,Poder Judicial,CUSCO - CUSCO,CUSCO,CUSCO,20-12-2024,b54064a8-9bc4-4e56-a5f8-84b30945ca27,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=e,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-47,4750.0,11/12/2024,24/12/2024,- Experiencia General Mínima De Dos (02) Años En Instituciones Públicas O Privadas Acreditado Documentalmente (Obligatorio). - Experiencia Específica Mínima De Dos (02) Años En Funciones Similares En Instituciones Públicas O Privadas Acreditado Documentalmente. (Obligatorio),"- Título Profesional En Derecho Con Colegiatura Y Certificado De Habilidad Vigente (*), Acreditado Documentalmente (Obligatorio) - Estudios De Postgrado En Derecho Laboral, Nueva Ley Procesal De Trabajo O Ley Del Proceso Contencioso Administrativo, Acreditado Documentalmente, (Deseable).","- Estudios De Postgrado En Derecho Laboral, Nueva Ley Procesal De Trabajo O Ley Del Proceso Contencioso Administrativo, Acreditado Documentalmente, (Deseable).","- Cursos Y/O Capacitaciones En Derecho Laboral, Nueva Ley Procesal Del Trabajo O Ley Del Proceso Contencioso Administrativo, Mínimo 36 Horas Lectivas Acumuladas, Acreditado Documentalmente, (Deseable). - Diplomados En Derecho Laboral, Nueva Ley Procesal Del Trabajo O Ley Del Proceso Contencioso Administrativo, Mínimo De 90 Horas Lectivas, Acreditado Documentalmente, (Deseable). - Ofimática Básica, Acreditado Documentalmente (Deseable).",- Análisis - Redacción - Síntesis - Comunicación Oral - Planificación,Secretario Judicial,Poder Judicial,CUSCO - CUSCO,CUSCO,CUSCO,20-12-2024,98b9885e-b11c-4dab-8d59-8d4a57ed8209,24,colegiado
https://www.gob.pe/munizurite,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,3000.0,11/12/2024,24/12/2024,• Experiencia General Dos (03) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica Un (01) Año De Experiencia Acreditada En Procesos Penales En El Sector Público O Privado.,Título Profesional Universitario En Derecho Con Colegiatura Y Habilitación Vigente.,"Capacitación Acreditada Afín A La Temática De Violencia Contra Las Mujeres, Violencia Sexual, Derechos Humanos, Derechos Del Niño Y Adolescentes.","Curso De Conciliación Extrajudicial, Con Especialización En Familia.","Empatía, Comunicación Efectiva, Vocación De Servicio, Trabajo En Equipo, Proactividad, Comportamiento Ético Y Orientación Al Servicio.",Responsable De Demuna Y Omaped,Municipalidad Distrital Zurite,CUSCO - ZURITE,CUSCO,ZURITE,20-12-2024,399f0637-28e5-4f88-9ee1-61cda28a9b79,36,colegiado
https://ugelchumbivilcas.gob.pe,1,276-01,1099.65,11/12/2024,24/12/2024,2 Años General Y 1 Años Especifico,Titulo / Licenciado,Estadistica,"Siagie, Escale, Estadistica","Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Estadistico,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,20-12-2024,e014f24c-bfb8-459e-a88b-07f9edf413d3,0,titulado
https://ugelchumbivilcas.gob.pe,1,276-1,920.36,11/12/2024,24/12/2024,2 Años Genertal Y 1 Año Especifico,Secundaria Completa,No Aplica,Trabajos De Limpieza Y Mantenimiento,"Iniciativa, Adaptabilidad, Planificaciondinamismo Y Orden",Personal De Servicio,Unidad Ejecutora Educacion Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,20-12-2024,d21dc19c-4847-4ef8-b910-9f22660481da,0,secundaria
https://convocatorias.pais.gob.pe/convocatorias/externo/portal/convocatoriasportal.aspx,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-140,3000.0,11/12/2024,24/12/2024,"Experiencia General: ¿ Dos (02) Años De Experiencia General En El Sector Público O Privado. Experiencia Específica: ¿ Dos (02) Años De Experiencia Específica En Puestos Que Trabajen Directamente En Beneficio De Las Comunidades Y/O Población Rural En El Sector Público O Privado, De Los Cuales, Un (01) Año Deberá Ser En El Sector Público.","Bachiller Universitario En Ciencias Sociales, Administrativas, Económicas, Agrarias, Forestales, Educación, Comunicaciones, Salud, Psicología, Ecología, Veterinaria, Zootecnia, Industrias Alimentarias O Ingeniería Agropecuaria.",Curso En Gestión Pública O Políticas Públicas O Sociales O Afines Al Puesto.,¿ Conocimiento Del Idioma De La Localidad. ¿ Conocimiento De La Zona Geografía A La Que Postula. ¿ Conocimiento De Relaciones Comunitarias. ¿ Manejo De Conflictos Sociales ¿ Conocimiento De Ofimático Nivel Básico. ¿ Conocimiento Del Iso 9001 Sistemas De Gestión De Calidad. ¿ Conocimientos Del Iso 37001 Sistema De Gestión Antisoborno. ¿ Conocimiento De La Ley Del Código De Ética De La Función Pública Ley Nº27815.,¿ Interés Organizacional ¿ Trabajo En Equipo ¿ Comunicación Efectiva,Gestor/A Institucional,Programa Nacional Ñplataformas De Acción Para La Inclusión Social-Paisñ,CUSCO - CONDOROMA,CUSCO,CONDOROMA,20-12-2024,28f7f452-e806-440f-ba16-11e5af605da2,24,bachiller
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Intermedio,Trabajo En Equipo,Auxiliar De Laboratorio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,20-12-2024,e063fe8e-4ecf-4fed-85d9-a146561e011f,0,secundaria
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1113.0,11/12/2024,24/12/2024,02,Titulo Tecnico En Secretariado,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Avanzado,Trabajo En Equipo,Secretaria,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,20-12-2024,b0661422-4f74-4d4a-a4ae-7317fb02bacc,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Secretariado,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Avanzado,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,20-12-2024,29f9b9fd-3129-45e0-8286-03c5b54490f4,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Secretariado,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Avanzado,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,20-12-2024,38947e8c-6242-4c31-8994-1e9e1273e19b,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Secretariado,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Avanzado,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,20-12-2024,b3101665-330e-4fbc-9888-fe2dcd4f2640,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Secretariado,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Avanzado,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - HUARO,CUSCO,HUARO,20-12-2024,da9c4acb-2c9c-4605-bf55-aca97cd73e98,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Secretariado,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Avanzado,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,20-12-2024,fb4904ad-2f64-442e-8767-05b5de904f57,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Secretariado,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Avanzado,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,20-12-2024,d4551012-184e-4584-bea2-017ecf0029cb,0,tecnico
https://www.facebook.com/profile.php?id=100094670124296,1,276-003,1063.9,11/12/2024,24/12/2024,02,Tecnico En Secretariado,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Avanzado,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - QUIQUIJANA,CUSCO,QUIQUIJANA,20-12-2024,7b0b94ee-e77c-472c-b3e2-8b366e2ea41f,0,tecnico
https://www.gob.pe/ugelquispicanchi,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,20-12-2024,357b6fda-46a5-4f57-a2c7-345c5b8503a9,0,secundaria
https://www.gob.pe/ugelquispicanchi,1,276-003,1063.9,11/12/2024,24/12/2024,02,Quinto Grado De Educacion Secundaria,Cursos Y/O Capacitación En Temas Relacionados Con El Puesto A Desempeñar.,Ofimatica Nivel Basico,Trabajo En Equipo,Trabajador De Servicio,Unidad Gestion Educativa Quispicanchi,CUSCO - URCOS,CUSCO,URCOS,20-12-2024,83df5bc6-fd0a-4aa0-bb57-8f0cb7634cc3,0,secundaria
