job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,2500.0,20/12/2024,03/01/2025,"A. Experiencia General: Dos (02) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En Cargos De Especialista, Analista O Similares, En El Sector Público O Privado. - Seis (06) Meses De Experiencia En El Sector Público","Bachilleres En Enfermería, Biología, Química, Sanitario Y/O Carreras Afines",- Cursos Y/O Programas De Especialización En Gestión Pública (Mínimo 90 Horas Acumuladas). - Curso Y/O Programas De Especialización En Ley De Procedimiento Administrativo Sancionador 27444 (Mínimo 90 Horas Acumuladas),- - Conocimientos En Gestión Pública.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Fiscalizador De Comercio,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,407b7101-57ed-4f58-aa2f-80d0b2e1476a,24,bachiller
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,2500.0,20/12/2024,03/01/2025,A. Experiencia General: Dos (02) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): Un (01) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. Seis (06) Meses De Experiencia En El Sector Público,"Titulado En La Carrera De Derecho, Administración, Contabilidad Y/O Carreras Afines",- Cursos Y/O Programas De Especialización En Gestión Pública (Mínimo 90 Horas Acumuladas).,"- Conocimiento En Tributación, Fiscalización, Normas Y Ordenanzas Municipales","- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Fiscalizador.,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,26fa322e-5180-43c4-a473-f6b9ba4ef694,24,titulado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3000.0,20/12/2024,03/01/2025,A. Experiencia General: Dos (02) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Seis (06) Meses De Experiencia En El Sector Público.,"Bachiller Y/O Técnicos Titulados En Las Carreras De Contabilidad, Administración O Afines Por La Formación.",- Certificado Del Osce - Cursos Y/O Diplomados En Gestión Pública. - Cursos Y/O Diplomados En Contrataciones Del Estado. - Cursos Y/O Especialización En Perú Compras.,- Conocimiento En La Ley De Contrataciones Y Su Reglamento; Conocimiento En Gestión De Logística.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Generador De Cuadro Comparativo,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,44df2242-0bde-4f6b-94d9-ab2c0dc44dc3,24,tecnico
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,6000.0,20/12/2024,03/01/2025,"A. Experiencia General: Cuatro (04) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - - Tres (03) Años De Experiencia Específica En Temas Relacionados A La Gestión Municipal, Gestión Pública Y Conducción De Personal, De Los Cuales Dos (02) Años Debe Ser En Puestos O Cargos De Dirección En El Sector Público O Privado Y Un (01) Año En El Sector Público","Título Profesional En Las Carreras De Economía, Contabilidad, Administración, Derecho O Afines Por La Formación, Colegiatura Y Habilitación Profesional.","- Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Intermedio). - Cursos Y/O Programas De Especialización En Gestión Pública (Mínimo 240 Horas Acumuladas). - Cursos En Tributación - Cursos Y/O Especializaciones Afines Al Cargo",- Conocimiento En Sistemas De Administración Tributaria - Conocimientos Sobre Los Sistemas Administrativos De Presupuesto Público.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Gerente De Administracion Tributaria,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,c2018300-19d4-4ad0-9717-978706a57d63,48,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3000.0,20/12/2024,03/01/2025,"A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Dos (02) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Dos (02) Años De Experiencia En Cargos De Especialista, Coordinador, Supervisor O Similares, En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.","Titulado En Las Carreras De Economía, Contabilidad, Administración O Afines Por La Formación. Colegiado Y Habilitado",- Cursos De Gestión De Pagos En El Sistema De Tesorería - Curso De Siaf - Curso De Microsoft A Nivel Básico,- Conocimiento En Administración Y Gestión Pública. - Sistemas Administrativos De Tesorería Y Contabilidad,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Girador De Bienes Y Servicios,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,7a168203-122c-40f4-bd82-d6ea30ca14ef,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3500.0,20/12/2024,03/01/2025,"A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Dos (02) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Dos (02) Años De Experiencia En Cargos De Especialista, Coordinador, Supervisor O Similares, En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector","Titulado En Las Carreras De Economía, Contabilidad, Administración O Afines Por La Formación. (Colegiado Y Habilitado).","- Curso De Siaf - Curso Gestión Publica - Cursos De Ley General Del Sistema Nacional De Tesorería - Curso De Microsoft A Nivel Básico (Word, Excel, Power Point) - Cursos Relacionados Al Cargo Que Postula",- Conocimiento En Administración Y Gestión Pública. - Sistemas Administrativos De Tesorería Y Contabilidad,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Girador De Planillas,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,465fb3b2-6a6f-4b2c-9344-f7630073ab46,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,5900.0,20/12/2024,03/01/2025,"A. Experiencia General: Cinco (05) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Dos (02) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Dos (02) Años De Experiencia En Cargos De Especialista, Analista O Similares, En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público","Titulado En Las Carreras De Derecho, Contabilidad, Administración, Economía, Ingeniería Industrial O Afines Por La Formación. Colegiado Y Habilitado","- Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Intermedio). - Cursos Y/O Programas De Especialización En Contrataciones Del Estado (Mínimo 240 Horas Acumuladas). - Procesador De Textos, Hojas De Cálculo Y Programas De Presentaciones (Nivel Intermedio). - Certificado Por Osce.",- Conocimiento En Administración Y Gestión Pública. - Conocimientos Sobre Los Sistemas Administrativos De Abastecimiento.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Jefe De La Oficina Abastecimientos Y Control Patrimonial,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,4f860efa-bf13-4981-ac57-1cf992fc8485,60,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,5000.0,20/12/2024,03/01/2025,"A. Experiencia General: Cuatro (04) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Tres (03) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Dos (02) Años De Experiencia En Cargos De Especialista, Analista, O Similares, En El Sector Público O Privado. - Dos (02) Años De Experiencia En El Sector Público.","Titulado En La Carrera De Economía, Contabilidad, Administración O Afines Por La Formación (Colegiado Y Habilitado)","- Diplomados Y/O Cursos De Especialización En Planeamiento Y Presupuestos, - Cursos Y/O Capacitaciones En Gestión Pública, Planeamiento Estratégico, Inversión Publica - Cursos Y/O Capacitaciones En Elaboración Pei.Poi, Siaf-Sp, Siga O Similares (Mayor A 40 Horas Acumuladas)","Conocimiento En Administración Y Gestión Publica, Planeamiento Estratégico, Inversión Publica, Elaboración De Pei-Poi, Siaf-Sp, Siga.","- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.","Jefe De La Oficina De Planeamiento, Modernizacion E Inversiones",Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,2c06dfc1-3e6d-4b2d-b9c3-46e46caed815,48,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,5000.0,20/12/2024,03/01/2025,"A. Experiencia General: Cuatro (04) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Tres (03) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Dos (02) Años De Experiencia En Cargos De Especialista, Analista, O Similares, En El Sector Público O Privado. - Dos (02) Años De Experiencia En El Sector Público.","Titulado En La Carrera De Economía, Contabilidad, Administración Ingeniería Industrial O Afines Por La Formación Colegiado Y Habilitado","- Certificado Y/O Diplomados En Gestión Presupuestario - Cursos Y/O Programas De Especialización En Siaf, Siga Y Otros Aplicativos Informativos Del Mef","- Conocimiento En Reporteador De Melissa, Clarissa. - Inversión Publica","- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Jefe De La Oficina De Presupuesto,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,f33345d9-65e2-43f8-8d8e-9b480f4eb085,48,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,4500.0,20/12/2024,03/01/2025,A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.,"Titulado En Las Carreras De Ingeniería De Sistemas, Ingeniería Electrónica O Afines Por La Formación, Colegiado Y Habilitado",- Cursos Y/O Programas De Especialización En Gestión Pública (Mínimo 240 Horas Acumuladas). - Cursos Relacionados Al Cargo Que Postula,- Conocimiento En Administración Y Gestión Pública. - Conocimiento De La Normativa Laboral - Conocimiento En Procedimiento Administrativo Disciplinario,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Jefe De La Oficina De Tecnologia De La Informacion,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,0bab6875-841e-4e9e-a62d-3c7877a5d061,36,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,5900.0,20/12/2024,03/01/2025,"A. Experiencia General: Cinco (05) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Cuatro (04) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Tres (03) Años De Experiencia En Cargos De Especialista, Coordinador, Supervisor O Similares, En El Sector Público O Privado. - Dos (2) Años De Experiencia En El Sector Público.","Titulado En Las Carreras De Economía, Contabilidad, Administración O Afines Por La Formación. Colegiado Y Habilitado",- Cursos Y/O Programas De Especialización En Gestión Pública (Mínimo 240 Horas Acumuladas). - Cursos Relacionados Al Cargo Que Postula,- Conocimiento En Administración Y Gestión Pública. - Sistemas Administrativos De Tesorería Y Contabilidad,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Jefe(A) De La Oficina De Administracion Financiera,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,26ceaf29-bb22-4c70-a901-41fbc7dd669e,60,colegiado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,2500.0,20/12/2024,03/01/2025,A. Experiencia General: Un (01) Año. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Seis (06) Meses De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Tres (03) Meses De Experiencia En El Sector Público.,Titulado En Las Carreras Técnicas De Enfermería Y Carreras Afines Por La Formación.,- Cursos Y/O Programas En Gestión Pública. - Cursos Y/O Capacitaciones En Atención De Primeros Auxilios,- Conocimiento Amplio En El Cargo Que Postula,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Operador (A) Del Centro Integral De Adulto Mayor,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,d3e313d9-3ecc-4ebb-9b6c-90b15a524fd1,12,titulado
https://munichumbivilcas.gob.pe/index.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3000.0,20/12/2024,03/01/2025,"A. Experiencia General: Dos (02) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Un (01) Año De Experiencia En Cargos De Especialista, Analista O Similares, En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público","Titulado En Las Carreras Técnicas De Ambiental, Biología O Carreras Afines Por La Formación.",- Cursos Y/O Programas En Gestión Pública. - Cursos Y/O Programas En Prestaciones De Servicio En Saneamiento Rural Y Urbano - Cursos Y/O Programas En Organizaciones Comunales,- Conocimiento En Normativa De Prestación De Servicios Saneamientos - Manejo De Cálculos De Cuotas Familiares,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Operador De Area Tecnica Municipal,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,156dcbf8-b7c5-4ba6-820b-42c98a52c0a9,24,titulado
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3000.0,20/12/2024,03/01/2025,A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Dos (02) Años De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.,"Bachiller En Las Carreras De Contabilidad, Administración O Afines Por La Formación.",- Certificado Por Osce - Capacitación Y/O Diplomados Inherentes Al Campo Debidamente Comprobados (Mínimo 90 Horas Acumuladas).,- Conocimiento En La Ley De Contrataciones Y Adquisición Del Estado.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Operador De Cotizacion,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,7acaa556-aac1-43a3-a110-f4868dd49368,36,bachiller
https://munichumbivilcas.gob.pe/convocatoria.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,3500.0,20/12/2024,03/01/2025,A. Experiencia General: Tres (03) Años. B. Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Un (01) Año De Experiencia En La Función Y/O Materia En El Sector Público O Privado. - Un (01) Año De Experiencia En El Sector Público.,"Bachiller Y/O Técnicos Titulados En Contabilidad, Administración, Informática Y/O Afines.",- Certificado Del Osce - Cursos Y/O Diplomados En Gestión Pública. - Cursos Y/O Diplomados En Contrataciones Del Estado. - Cursos Y/O Especialización En Perú Compras.,- Conocimiento En La Ley De Contrataciones Y Adquisición Del Estado.,"- Habilidad Analítica Y Comunicativa. - Responsabilidad, Honestidad Y Confiabilidad - Pro Actividad. - Trabajo En Equipo. - Tolerancia Al Trabajo Bajo Presión. - Vocación De Servicio.",Operador De Peru Compras,Municipalidad Provincial De Chumbivilcas,CUSCO - SANTO TOMAS,CUSCO,SANTO TOMAS,22-12-2024,47b5eb4a-e3ca-45e6-83cb-b92ec109810f,36,tecnico
