job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-212,3372.0,19/11/2024,02/12/2024,"Experiencia General: 2 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 1 Año. Experiencia Especifica Requerida En El Puesto O Cargo: 1 Año Como Mínimo En El Puesto O Cargo De Auxiliar, Asistente Y/O Afines, Que Deben De Formar Parte Del Año En La Función O Materia. Experiencia Específica En El Sector Público: 1 Año En El Sector Público, Que Deben De Formar Parte Del Año En La Función O Materia.",Estudios Universitarios En La Carrera De Derecho A Partir Del VIII Ciclo (Acreditado).,"Cursos En Derecho Administrativo, Previsional, Contencioso Administrativo, Laboral Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimientos En Derecho Constitucional, Laboral Y Contencioso Administrativo. Conocimiento En El Sij Supremo. Manejo De Ofimática (Nivel Básico).",Comprensión Lectora. Redacción. Síntesis. Análisis. Cooperación.,Asistente Legal En Sala Suprema,Poder Judicial,LIMA - LIMA,LIMA,LIMA,02-12-2024,533ffbba-591b-47c4-828b-db456392e4ec,24,
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-212,3572.0,19/11/2024,02/12/2024,"Experiencia General: 2 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 1 Año. Experiencia Especifica Requerida En El Puesto O Cargo: 1 Año Como Mínimo En El Puesto O Cargo De Auxiliar, Asistente Y/O Afines, Que Deben De Formar Parte Del Año En La Función O Materia. Experiencia Específica En El Sector Público: 1 Año En El Sector Público, Que Deben De Formar Parte Del Año En La Función O Materia.",Estudios Universitarios En La Carrera De Derecho A Partir Del VIII Ciclo (Acreditado).,"Cursos En Derecho Administrativo, Previsional, Contencioso Administrativo, Laboral Y/O Afines, Con Una Duración Mínima Acumulable De 50 Horas Académicas.","Conocimientos En Derecho Constitucional, Laboral Y Contencioso Administrativo. Conocimiento En El Sij Supremo. Manejo De Ofimática (Nivel Básico).",Organización De Información. Redacción. Síntesis. Empatía. Cooperación.,Asistente Legal En Materia Constitucional Y Procesal,Poder Judicial,LIMA - LIMA,LIMA,LIMA,02-12-2024,ea1bb5fe-dc7a-4215-85ab-e92db6e0d65a,24,
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-215,4000.0,19/11/2024,02/12/2024,"Experiencia General: 2 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Apoyo, Auxiliar Y/O Afines, Que Deben De Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 1 Año En El Sector Público, Que Deben De Formar Parte De Los 2 Años En La Función O Materia.",Egresado De La Carrera Profesional De Derecho.,"Cursos En Derecho Laboral Y/O Afines, Con Una Duración Mínima Acumulable De 70 Horas Académicas.","Conocimientos En Derecho Laboral, Redacción Jurídica Y Sistema Integrado Judicial (Sij-Supremo). Manejo De Ofimática (Nivel Básico).",Comprensión Lectora. Análisis. Organización De La Información. Redacción. Síntesis.,Asistente Legal En Descarga Procesal En Materia Laboral,Poder Judicial,LIMA - LIMA,LIMA,LIMA,02-12-2024,a2d7f4c4-977a-4a67-9339-376c24d03e04,24,egresado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-215,5227.0,19/11/2024,02/12/2024,"Experiencia General: 3 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente Y/O Afines, Que Deben De Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben De Formar Parte De Los 2 Años En La Función O Materia","Título Profesional De Abogado(A), Colegiatura Con Una Antigüedad Mínima De 2 Años Y Habilitación Profesional Vigente.","Deseable: Estudios De Maestría En Derecho Administrativo, Contencioso Administrativo, Derecho Laboral Y/O Afines. Cursos Y/O Programa De Especialización En Derecho Contencioso Administrativo, Derecho Laboral Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Los Programas De Especialización Deben Tener Una Duración Mínima De 90 Horas Académicas; Sin Embargo, Si Son Organizados Por Un Ente Rector, Se Considerará Suficiente Un Mínimo De 80 Horas Académicas.","Conocimientos En Derecho Contencioso Administrativo, Gestión Pública Y Normatividad Del Sector Público. Manejo De Ofimática (Nivel Básico).",Comprensión Lectora. Análisis. Organización De La Información. Redacción. Síntesis.,Secretario/A De Confianza En Materia Contencioso Administrativo,Poder Judicial,LIMA - LIMA,LIMA,LIMA,02-12-2024,20592d86-3c5b-4776-b799-da72bdece448,36,colegiado
https://www.sat.gob.pe/cvvirtual/modulos/frmvacantespublicacion.aspx?mysession=2otil6vrkd1ltl1rapdycw%3d%3d&tipvac=uh0f9o6m4yi%3d&t=ti7fmldnf2c%3d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-069,2500.0,19/11/2024,02/12/2024,¿ General: Experiencia General Mínima De Un (01) Año En El Sector Público Y/O Privado. ¿ Específica: Experiencia Específica Mínima De Seis (6) Meses En Labores De Armado De Expedientes O Temas Administrativos En El Sector Público Y/O Privado.,¿ Egresado De La Carrera De Derecho.,"¿ Cursos: Sistemas Administrativos, Gestión Pública / Privada O Temas Afines.",¿ Ley De Procedimiento De Ejecución Coactiva.,"¿ Comunicación, Responsabilidad, Trabajo En Equipo Y Organización.",Resolutor Coactivo,Servicio De Administracion Tributaria,LIMA - LIMA,LIMA,LIMA,02-12-2024,f0a9eeff-953c-43ad-ba95-4e7779b427df,12,egresado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,10200.0,19/11/2024,02/12/2024,"Experiencia General: 5 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 3 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Especialista/Coordinador, Que Deben Formar Parte De Los 3 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 3 Años En La Función O Materia.","Título Profesional En Las Carreras En Educación, Ciencias De La Comunicación, Periodismo, Administración Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Educación, Innovación Educativa, Liderazgo Y Dirección Pública, Gerencia Pública, Docencia Universitaria Y/O Afines. Cursos En Gestión De Recursos Humanos, Liderazgo Público, Gestión Pública, Gestión De Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos En Comunicación Estratégica, Community Manager, Redacción, Manejo De Crisis Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos En Educación En Aulas Híbridas, Nuevas Tecnologías Y Herramientas Tic Para Evaluación Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Manejo De Software De Edición Y/O Afines. Conocimientos En Redacción Periodística Y Manejo De Redes Sociales. Conocimientos En Organización De Cursos, Seminarios, Campañas De Difusión Y Eventos Académicos, Así Como En La Elaboración De Planes De Capacitación. Conocimientos En El Nuevo Código Procesal Penal Y Normatividad Del Sector Público. Conocimientos En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Comunicación Oral. Creatividad/Innovación.,Responsable Componente,Poder Judicial,LIMA - LIMA,LIMA,LIMA,02-12-2024,a0057ffc-58ee-4750-9b42-51b9dd42cd2f,60,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,10200.0,19/11/2024,02/12/2024,"Experiencia General: 5 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 3 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Especialista/Coordinador, Que Deben Formar Parte De Los 3 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 3 Años En La Función O Materia.","Título Profesional En Las Carreras En Educación, Ciencias De La Comunicación, Periodismo, Administración Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Educación, Innovación Educativa, Liderazgo Y Dirección Pública, Gerencia Pública, Docencia Universitaria Y/O Afines. Cursos En Gestión De Recursos Humanos, Liderazgo Público, Gestión Pública, Gestión De Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos En Comunicación Estratégica, Community Manager, Redacción, Manejo De Crisis Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos En Educación En Aulas Híbridas, Nuevas Tecnologías Y Herramientas Tic Para Evaluación Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Manejo De Software De Edición Y/O Afines. Conocimientos En Redacción Periodística Y Manejo De Redes Sociales. Conocimientos En Organización De Cursos, Seminarios, Campañas De Difusión Y Eventos Académicos, Así Como En La Elaboración De Planes De Capacitación. Conocimientos En El Nuevo Código Procesal Penal Y Normatividad Del Sector Público. Conocimientos En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Comunicación Oral. Creatividad/Innovación.,Responsable Componente,Poder Judicial,LIMA - LIMA,LIMA,LIMA,02-12-2024,265b3588-1bfa-4aa7-8365-930b77dc8587,60,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,10200.0,19/11/2024,02/12/2024,"Experiencia General: 5 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 3 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Especialista/Coordinador, Que Deben Formar Parte De Los 3 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 3 Años En La Función O Materia.","Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Derecho Penal. Cursos Y/O Diplomado En Derecho Penal Y Procesal Penal, Derecho Probatorio En El Ncpp, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Administrativo, Procedimiento Administrativo Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomados En Gestión Pública, Gestión De Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.",Conocimiento En El Sistema De Gestión Documental. Conocimientos En El Código Procesal Penal Y Normatividad Pública. Conocimientos En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).,Síntesis. Planificación. Empatía. Organización De La Información. Comunicación Oral.,Responsable Componente,Poder Judicial,LIMA - LIMA,LIMA,LIMA,02-12-2024,42e8172f-07ff-409a-8c24-326c87ba0dfb,60,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,10200.0,19/11/2024,02/12/2024,"Experiencia General: 5 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 3 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Especialista/Coordinador, Que Deben Formar Parte De Los 3 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 3 Años En La Función O Materia.","Título Profesional En Derecho, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Derecho Penal. Cursos Y/O Diplomado En Derecho Penal Y Procesal Penal, Derecho Probatorio En El Ncpp, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Administrativo, Procedimiento Administrativo Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomados En Gestión Pública, Gestión De Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.",Conocimiento En El Sistema De Gestión Documental. Conocimientos En El Código Procesal Penal Y Normatividad Pública. Conocimientos En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).,Síntesis. Planificación. Empatía. Organización De La Información. Comunicación Oral.,Responsable Componente,Poder Judicial,LIMA - LIMA,LIMA,LIMA,02-12-2024,59d0e101-5e55-46da-8cb3-8b36bf5ff21f,60,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-035,9000.0,19/11/2024,02/12/2024,Experiencia General: Experiencia No Menor De 06 Años En El Sector Público O Privado. Experiencia Específica Requerida En La Función O La Materia: Experiencia No Menor De 05 Años En Auditoria En El Sector Público O Privado. Experiencia Específica Requerida En El Puesto O Cargo: Experiencia No Menor De 03 Años Como Perito. Experiencia Específica Requerida En El Sector Público: 03 Años De Experiencia En El Sector Público El Cual Debe Formar Parte De La Experiencia Específica Requerida En La Función O La Materia.,Obligatorio: Título Profesional Universitario En Contabilidad Con Colegiatura Y Habilitación Profesional Vigente. Obligatorio: Maestría En Auditoria Contable Y Peritaje O Similares.,"Deseable: Diplomados Y/O Programas De Especialización En Temas Relacionados A Normatividad Del Sector Público, Pericias Contables Y Financieras En Materia Penal (Mínimo 90 Horas Por Programa).",Conocimientos Y Manejo De Ofimática,"Análisis, Innovación, Comprensión Lectora, Razonamiento Lógico.",Perito En Materia Contable Y Financiera,Poder Judicial,LIMA - LIMA,LIMA,LIMA,02-12-2024,f73d5694-157a-419e-9f70-b6c9134b2fe0,72,colegiado
https://www.gob.pe/midagri,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-240,8000.0,19/11/2024,02/12/2024,¿ Experiencia Laboral General Mínima De Seis (06) Años En El Sector Público Y/O Privado. ¿ Experiencia Laboral Específica Mínima De Tres (03) Años En Temas Relacionados A Las Funciones O A La Materia En El Sector Público Y/O Privado. ¿ Experiencia Laboral Específica Mínima De Dos (02) Años De Analista En El Sector Público Y/O Privado. ¿ Experiencia Laboral Específica Mínima De Dos (02) Años Sector Público,¿ Titulo Otorgado Por Universidad En La Carrera De Ingeniería Agrícola O Ingeniería Agrónoma O Ingeniería Ambiental O Ingeniería Forestal O Biología O Zootecnia O Sociología O Antropología. ¿ Colegiado Y Habilitado,"¿ Diplomado En Gestión Ambiental O Evaluación De Instrumentos De Gestión Ambiental, Deberán Tener Una Duración No Menor De Noventa (90) Horas Lectivas. Se Podrán Considerar Con Una Duración Menor A Noventa (90) Horas Lectivas, Siempre Que Sean Mayor Que Ochenta (80) Horas Lectivas Y Organizadas Por Disposición De Un Ente Rector, En El Marco De Sus Atribuciones Normativas.","¿ Conocimiento En Normativa Del Sector Agrario, Normativa Ambiental Nacional, En Evaluación De Instrumentos De Gestión Ambiental. ¿ Ofimática Nivel Básico (Word, Excel, Power Point).",¿ Orientación A Resultados ¿ Análisis ¿ Planificación ¿ Trabajo En Equipo,Evaluador,Ministerio De Agricultura Y Riego,LIMA - LIMA,LIMA,LIMA,02-12-2024,6eafcfb4-c4a4-49a0-981b-6fe5d9e34f20,72,colegiado
