job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,3500.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Tres (03) Años/ Experiencia Laboral Especifica Función O La Materia: Minima De Tres (03) Años En Atención De Procedimientos De Habilitaciones Urbanas/ Experiencia Laboral Especifica Nivel Minimo De Puesto: Minima De Seis (06) Meses Como Precalificador De Habilitaciones Urbanas/ Experiencia Laboral Especifica En El Sector Público: Minima De Un (01) Año En Atención En Habilitaciones Urbanas.,"Universidad Completa : Titulada En La Carrea De Arquitectura, Ingenieria Civil Y/O Afines- Colegiado Y Habilitado.",Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Cursos En Temas Relacionados Y/O Afines Al Cargo.,"Conocimiento De La Ley 29090 Y Sus Modificaciones / Conocimiento Del Reglamento Nacional De Edificaciones Y Normas Complementarias / Conocimiento En Temas De Saneamiento De Propiedad, Lectira De Partidas Resgitrales, Independizaciones, Otros.","Planificación, Análisis, Trabajo Bajo Presión, Trabajo En Equipo.",Precalificador De Habilitaciones Urbanas I,Municipalidad  Distrital De Ate,LIMA,LIMA,,18-12-2024,745c181e-76f6-4c41-a1d9-48bae5ed0228,36,colegiado
https://www.muniate.gob.pe/convocatoria-cas/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1050.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Seis (06) Meses.,No Aplica,No Aplica,No Aplica,"Puntualidad, Atención Al Público, Cooperación Y Empatía.",Resguardo Interno,Municipalidad  Distrital De Ate,LIMA,LIMA,,18-12-2024,cf05c84a-2918-4027-bfd1-67b80e9c7ef7,6,
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1200.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Un (01) Año/ Experiencia Laboral Especifica Función O La Materia: Minima De Tres (03) Meses/ Experiencia Laboral Especifica Nivel Minimo De Puesto: Minima De Tres (03) Meses .,Técnica Básica (1 O 2 Años) Completo: De La Carrera De Secretariado Y/O Administración Y/O Contabilidad Y/O Afines.,Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Secretariado Y/O Gestión Municipal Y/O Derecho Administrativo Y/O Afines.,Conocimiento En Computación.,"Análisis, Proactividad, Trabajo En Equipo Y Responsabilidad.",Secretaria,Municipalidad  Distrital De Ate,LIMA,LIMA,,18-12-2024,057255e2-447d-4ae9-a09f-6fe2d706e731,12,
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1200.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Un(01) Año/ Experiencia Laboral Especifica Función O La Materia: Minima De Seis (06) Meses.,Técnica Básica (1 O 2 Años) Completo: Egresado De La Carrera De Secretariado Y/O Afines.,No Aplica,Conocimiento De La Ley Orgánica De Municipalidad.,"Capacidad Crítica, Manejo Institucionales Y Protocolos, Gestión De Cambio Y Desarrollo De La Organización, Trabajo En Equipo, Responsabilidad.",Secretaria,Municipalidad  Distrital De Ate,LIMA,LIMA,,18-12-2024,d4a998c4-f97f-4cfb-bd65-2933ffc4301f,12,egresado
https://www.muniate.gob.pe/convocatoria-cas/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2700.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Tres (03) Años/ Experiencia Laboral Especifica Función O La Materia: Minima De Un (01) Año/ Experiencia Laboral Especifica En El Sector Público: Minima De Un (01) Año En Puestos De Sectorista Tributaria Y/O Gestor De Cobranza Y Otras Denominaciones Con Funciones Afines Al Puesto.,Técnica Superior (3 A 4 Años) Completa: Egresado De La Carrera De Administración Y/O Computación Y/O Informatica Y/O Sistemas O Afines.,"Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: En Tributación Municipal, Gestión Pública O Afines.",Conocimiento En Tributación Municipal / Conocimiento Del Texto Único Ordenado Del Código Tributario.,"Orientación A Resultados, Trabajo En Equipo, Vocación De Servicio Y Organización De La Información.",Sectorista De Cobranza,Municipalidad  Distrital De Ate,LIMA,LIMA,,18-12-2024,6bdac892-f450-43ca-9f8b-f9a1c0230012,36,egresado
https://www.muniate.gob.pe/convocatoria-cas/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1500.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Seis (06) Meses.,Secundaria Completa.,No Aplica,Temas Relacionados A Seguridad,"Comunicación Oral, Responsabilidad, Puntualidad Y Autocontrol.",Sereno(A),Municipalidad  Distrital De Ate,LIMA,LIMA,,18-12-2024,4747edf6-65a4-4c71-ba3d-d34cb7457201,6,secundaria
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2000.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Dos (02) Años/ Experiencia Laboral Especifica Función O La Materia: Minima De Un (01) Año.,"Universidad Incompleta: De La Carrera De Administración, Ingenieria, Derecho Y/O Afines.",Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Curso De Getión Pública Y/O Afines.,Conocimiento De La Ordenanzas Municipales / Conocimiento De Reglamento Nacional De Tránsito Y Normas De Transporte.,"Autocontrol, Cooperación.",Supervisor(A) De Operaciones De Fiscalización,Municipalidad  Distrital De Ate,LIMA,LIMA,,18-12-2024,2928e8c6-ce77-4253-bf65-08bc56770f46,24,
https://www.muniate.gob.pe/convocatoria-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1700.0,17/12/2024,31/12/2024,Experiencia Laboral General: Minima De Un(01) Año/ Experiencia Laboral Especifica Función O La Materia: Minima De Un (01) Año En El Cargo De Técnico En Terapia Física.,Técnica Básica (1 O 2 Años) Completo: De La Carrera De Rehabilitación Y/O Fisioterapia.,Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Básicos En Ciencias De La Salud. Contar Con Disponibilidad De Rotación En Las Diferentes Sedes De La Municipalidad.,"Conocimiento En Primeros Auxilios, Conocimiento En Ofimática.","Manejo De Relaciones Institucionales Y Protocolos, Capacidad De Trabajr En Equipo, Tolerancia A La Presión.",Técnico En Terapia II,Municipalidad  Distrital De Ate,LIMA,LIMA,,18-12-2024,27461baf-b35c-4898-86a1-942b86438d3d,12,
https://www.gob.pe/institucion/servir/colecciones/39746-procesos-de-seleccion-regimen-cas-vigentes,1,D.Leg 1057 - Determinado (Suplencia)-033,10000.0,17/12/2024,31/12/2024,"Experiencia General: Siete (07) Años. Experiencia Específica En La Función O La Materia: Cuatro (04) Años Ejecutando Labores Relacionadas Al Perfil, Análisis O Asesoría Legal. Experiencia En El Nivel En La Función O La Materia: Cuatro (04) Años Como Analista, Especialista O Equivalentes En La Función O La Materia. Experiencia Específica En El Sector Público En La Función O La Materia: Dos (02) Años Ejecutando Labores Relacionadas Al Perfil O Brindando Asesoramiento Legal En Temas Relacionados A Los Regímenes Laborales Del Sector Público O Recursos Humanos O Brindando Consultorías Para El Sector Público.",Titulo Universitario En Derecho.,"90 Horas En Programa De Especialización En Derecho Administrativo O Derecho Laboral, Recursos Humanos, Gestión Pública O Afines.","- Asesoría Legal, Gestión Y Formulación De Informes Legales. - Regímenes Laborales En El Estado, Con Énfasis En El Régimen De La Carrera Administrativa, Régimen Laboral De La Actividad Privada, Contratación Administrativa Y Servicio Civil. - Procesador De Textos A Nivel Básico.","Pensamiento Crítico, Trabajo En Equipo, Orientación Al Servicio, Comunicación, Iniciativa.",Coordinador(A) De Soporte Y Orientación Legal,Autoridad Nacional Del Servicio Civil,LIMA - JESUS MARIA,LIMA,JESUS MARIA,18-12-2024,f52a91fe-fdbf-45f1-bc9f-619421714c65,84,titulado
https://sistemas.oefa.gob.pe/oefa-convocatoria-web/,1,D.Leg 1057 - Determinado (Suplencia)-088,8000.0,17/12/2024,31/12/2024,"Experiencia General No Menor A Cuatro (04) Años En Instituciones Publicas Y/O Privadas. Experiencia Profesional Específica No Menor Tres (03) Años, En El Nivel Mínimo De Puesto De Analista, En El Sector Público, Realizando Actividades Relacionadas A Las Funciones A Desempeñar.",Título Profesional En Derecho. Contar Con Colegiatura Y Habilitación Profesional Vigente.,Programa De Especialización En Derecho Administrativo Y/O Derecho Tributario.,"Conocimiento En Derecho Administrativo, Derecho Tributario Y Derecho Procesal Civil. Conocimiento En Gesitón Pública.Procesador De Textos (Word, Open Office Write, Etc) A Nivel Básico. Hoja De Cálculo (Excel, Opecalc, Etc) A Nivel Básico. Programa De Presentaciones (Power Point, Prezi, Etc) A Nivel Básico.","Competencias: Orientación A Resultados, Vocación De Servicio, Trabajo En Equipo. Habilidades: Análisis, Autocontrol, Síntesis.",Especialista Legal - Especialista II (Cuarta Convocatoria),Organismo De Evaluacion Y Fiscalizacion Ambiental - Oefa,LIMA - JESUS MARIA,LIMA,JESUS MARIA,18-12-2024,79dc67ea-8917-4327-ba7a-5501d71ca5eb,48,colegiado
https://www.gob.pe/institucion/sunarp/colecciones/2136-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-ix,1,D.Leg 1057 - Determinado (Suplencia)-048,2200.0,17/12/2024,31/12/2024,General De Un Año Y Especifica De Un Año,"Egresado Archivo, Computación E Informática, Administración, Secretariado",No Aplica,• Técnicas De Archivo • Gestión Documentaria • Conocimiento De Sistema De Gestión De Calidad,"Trabajo En Equipo, Tolerancia A La Presion",Tecnico Administrativo,Zona Registral Ix - Sede Lima,LIMA - JESUS MARIA,LIMA,JESUS MARIA,18-12-2024,55a0522a-f021-43ea-9fec-3af3f69d51e5,0,egresado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-231,3372.0,17/12/2024,31/12/2024,"Experiencia General: 2 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 1 Año. Experiencia Especifica Requerida En El Puesto O Cargo: 1 Año Como Mínimo En El Puesto O Cargo De Auxiliar, Asistente Y/O Afines, Que Deben Formar Parte Del Año En La Función O Materia. Experiencia Específica En El Sector Público: 1 Año En El Sector Público, Que Deben Formar Parte Del Año En La Función O Materia.",Estudios Universitarios En La Carrera De Derecho A Partir Del 12° Ciclo. Deseable: Egresado De La Carrera De Derecho.,"Deseable: Cursos Relacionados A Las Materias Del Derecho Y Redacción, Con Una Duración Mínima Acumulable De 60 Horas Académicas.",Conocimientos Sobre El Sistema Integrado Judicial (Sij Supremo). Manejo De Ofimática (Nivel Básico).,Adaptabilidad. Dinamismo. Organización De Información. Iniciativa. Redacción.,Asistencia Jurisdiccional En Sala Suprema,Poder Judicial,LIMA - LIMA,LIMA,LIMA,18-12-2024,56b3f909-4c72-4f9c-957d-fe0efc254d45,24,egresado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-233,7500.0,16/12/2024,30/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Analista, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional De Abogado(A), Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Derecho Civil, Derecho Procesal Civil, Derecho Procesal, Derecho Constitucional, Derecho Administrativo, Política Jurisdiccional, Gestión Pública, Gerencia Pública, Gestión Estratégica Del Talento, Gestión De Recursos Humanos Y/O Afines. Cursos En Derecho Procesal Civil, Derecho Civil Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Deseable: Cursos En Gestión Pública, Con Una Duración Mínima Acumulable De 36 Horas Académicas.","Conocimientos En Planificación, Diseño, Ejecución, Supervisión Y Evaluación De Actividades De Capacitación Y De Documentos Normativos Diversos. Conocimientos En Criterios Jurisprudenciales Y Doctrinarios En Materia Procesal Civil Relacionados A La Oralidad Civil. Conocimientos En El Funcionamiento Del Módulo Corporativo Civil De Litigación Oral. Manejo Y Uso Del Sij Y Sgd. Manejo De Ofimática (Nivel Básico).",Análisis. Comprensión Lectora. Planificación. Comunicación Oral. Redacción.,Responsable Del Componente De Capacitación Y Normativo De Oralidad Civil,Poder Judicial,LIMA - LIMA,LIMA,LIMA,18-12-2024,4ecc9a7e-e538-43f0-989b-adaf3d715400,48,colegiado
https://http://convocatorias.juntos.gob.pe:8080/postula/inicio,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-297,1800.0,16/12/2024,30/12/2024,- Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. - Experiencia Específica Mínima De Un (01) Año Conduciendo Vehículos Para El Transporte De Personal. - Experiencia De Un (01) Año En Manejo En El Departamento Donde Efectuará La Prestación Principal (Especificarlo En La Descripción De Funciones).,Secundaria Completa,Curso De Mecánica Básica O Seguridad Vial O Primeros Auxilios O Manejo Defensivo.,- Conocimiento De Las Rutas De La Zona. - Conocimiento De Excel A Nivel Básico.,- Atención - Autocontrol - Cooperación - Orden - Adaptabilidad,Chofer,Programa Nacional De Apoyo Directo A Los Mas Pobres,LIMA - CHACLACAYO,LIMA,CHACLACAYO,18-12-2024,d0d7d2ed-f759-496a-85ed-43bc22cb18c3,24,secundaria
https://http://www.oefa.gob.pe/trabaja-en-el-oefa /convocatorias públicas / cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-120,8000.0,16/12/2024,30/12/2024,"Experiencia General Mínima De Cuatro (04) Años En El Sector Público Y/O Privado. Experiencia Específica Mínima De Tres (3) Años, En El Nivel Mínimo De Puesto De Analista, En Temas Relacionados Al Derecho Administrativo, Derecho Ambiental Y/O Regulación.",Título Universitario En Derecho.,"Programa De Especialización En Temas Ambientales, Derecho Administrativo Y/O Regulación.","Procesador De Textos (Word, Open Office Write, Etc) A Nivel Básico. Hoja De Cálculo (Excel, Opecalc, Etc) A Nivel Básico. Programa De Presentaciones (Power Point, Prezi, Etc) A Nivel Básico.","Competencias: Trabajo En Equipo, Vocación De Servicio Y Orientación A Resultados. Habilidades: Análisis, Cooperación, Empatía Y Adaptabilidad.",Especialista Legal - Especialista II,Organismo De Evaluacion Y Fiscalizacion Ambiental - Oefa,LIMA - JESUS MARIA,LIMA,JESUS MARIA,18-12-2024,0074014a-f61d-491d-9fdc-7a57c4f16a10,48,titulado
https://www.gob.pe/institucion/sunarp/colecciones/2136-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-ix,1,D.Leg 1057 - Determinado (Suplencia)-047,5000.0,16/12/2024,30/12/2024,General De 04 Años Y Especifica De 02 Años,"Egresado Computación, Sistemas, Software, Informática.",• Programación Estructurada. • Java • Oracle Pi Sql For Analytics Y Oracle Database,• Conocimientos En Modelamiento De Datos. • Power Builder. • Linux. • Oracle Pl/Sql,"Trabajo En Equipo, Tolerancia A La Presion",Analista Desarrollador De Sistemas Registrales.,Zona Registral Ix - Sede Lima,LIMA - JESUS MARIA,LIMA,JESUS MARIA,18-12-2024,26270840-266a-4496-9533-74235c482177,48,egresado
https://ugel13yauyos.gob.pe - https://web.facebook.com/yauyos.ugel13,8,276-16,971.65,16/12/2024,30/12/2024,De Acuero A La Rvm 287-2019-Minedu,Minimo 5 De Secundaria,No,"Gasfiteria, Electricidad, Carpinteria Y Computacion",No,Trabajador De Servicio,Unidad De Gestion Educativa Local N° 13 Yauyos,LIMA - YAUYOS,LIMA,YAUYOS,18-12-2024,548b2031-a09a-4a61-8417-adc82b169db4,0,secundaria
https://sistemaenlinea.proinnovate.gob.pe/modules/utilidades/convocatorias_cas/reporte.php,1,D.Leg 1057 - Determinado (Suplencia)-014,7114.19,16/12/2024,30/12/2024,"- Experiencia General Mínima De Seis (06) Años En El Sector Público Y/O Privado. - Experiencia Especifica Mínima De Tres (03) Años En El Sector Público Desarrollando Proyecto De Resoluciones, Procesos Civiles, Convenios, Informes Técnicos Y Proyecto De Normas, O Funciones Relacionadas Al Perfil Del Puesto, A Nivel Mínimo De Abogado Y/O Especialista Legal.","- Título Universitario De Abogado, Colegiado Y Habilitado. - Estudios De Maestría En Derecho Administrativo, Constitucional, Laboral O Políticas Públicas.","- Diplomado O Curso De Especialización En Gestión De Proyectos, Gestión Pública, Legislación Laboral O Derecho Administrativo.","Conocimientos Técnicos: (A Evaluarse En La Entrevista Personal) - Conocimientos En Derecho Laboral. - Ley Del Procedimiento Administrativo General, Derecho, Laboral, Derecho Administrativo, Y Procedimiento, Administrativo Disciplinario. - Conocimientos En Derecho Constitucional O Derechos Fundamentales. - Conocimientos En El Sistema De Inspección Del Trabajo O Seguridad Y Salud En El Trabajo. Conocimientos De Ofimática: - Word, Excel Y Power Point A Nivel Intermedio.",- Organización De La Información. - Redacción. - Síntesis. - Cooperación. - Dinamismo,Abogado/A,Programa Nacional De Innovacion Para La Competitividad Y Productividad,LIMA - LINCE,LIMA,LINCE,18-12-2024,c1813faa-f25d-4a4d-918c-f99a554411cb,72,colegiado
