job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,569e5c57-013d-4fad-a827-299f5db7f637,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,e51a8898-ff79-469b-896b-75093d5ee3d3,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2755.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Técnica En Enfermería De Instituto Superior Tecnológico A Nombre De La Nación,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico En Enfermeria I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,577dda31-a1ff-4579-8935-7b7a5936d8fc,12,tecnico
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,fb701d45-3811-4ec2-9eb2-d22c3d84b78a,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - BREÑA,LIMA,BREÑA,27-11-2024,a1f131f9-dc13-423f-8bea-2ae154df0607,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,27-11-2024,a4c0fbdd-ac0f-41b8-83a1-3c0645245537,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MIRAFLORES,LIMA,MIRAFLORES,27-11-2024,2c1a8534-1e8c-4471-8c46-bbc31e2a55ec,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,27bdbdd5-b1ec-44c6-afe1-bd09353dc932,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,d950f015-0e79-4552-8981-f1e0e147bf8c,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,822.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,"Titulado En Las Carreras Técnicas O Estudios No Menor A 06 Semestres Académicos En Administración, Contabilidad, Finanzas U Otros Afines Relacionados Al Cargo.",Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar Y Conocimientos De Oficce,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Administrativo I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN BORJA,LIMA,SAN BORJA,27-11-2024,44b8a9b0-f3d6-4921-8f80-4098753c916c,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,822.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,"Titulado En Las Carreras Técnicas O Estudios No Menor A 06 Semestres Académicos En Administración, Contabilidad, Finanzas U Otros Afines Relacionados Al Cargo.",Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar Y Conocimientos De Oficce,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Administrativo I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN MIGUEL,LIMA,SAN MIGUEL,27-11-2024,4745ad25-e772-4cfe-bd70-b4b2840f1829,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,822.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,"Titulado En Las Carreras Técnicas O Estudios No Menor A 06 Semestres Académicos En Administración, Contabilidad, Finanzas U Otros Afines Relacionados Al Cargo.",Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar Y Conocimientos De Oficce,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Administrativo I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,2af2739d-d778-4faf-9fde-71d3f11868e0,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,822.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,"Titulado En Las Carreras Técnicas O Estudios No Menor A 06 Semestres Académicos En Administración, Contabilidad, Finanzas U Otros Afines Relacionados Al Cargo.",Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar Y Conocimientos De Oficce,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Tecnico Administrativo I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,2301ba14-4351-44e9-aec4-d75e5359c08d,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado.,"""Titulado En La Carrera Universitaria De Medicina Humana Titulado En Segunda Especialidad Profesional En Medicina Familiar Y Comunitaria""",Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años Actualización Y/O Capacitación En Tópicos De La Especialidad En Medicina Familiar""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico Especialista En Medicina Familiar Y Comunitaria,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN BORJA,LIMA,SAN BORJA,27-11-2024,e51f585d-c143-4aa2-969a-c8333d2cbcc8,24,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,12e0a880-cb53-44df-a52b-ebe2c78ad76d,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,99fb56e0-aab8-41c1-951e-fc2faad8fb07,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,27-11-2024,ebca4c28-65fa-4091-96e9-fa2442523534,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN BORJA,LIMA,SAN BORJA,27-11-2024,a4bc7aee-c1e6-4b6a-9964-81830f6c111a,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,da83f9e9-97ce-472b-85a3-674c9bc5e812,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,5b6f0adb-11a3-419f-9c6f-1b7456f782fc,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,27-11-2024,3c15a972-28db-4de5-bcbf-1dc0a8272c22,12,secundaria
