job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-215,4900.0,19/11/2024,02/12/2024,"Experiencia General: 3 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Auxiliar Y/O Asistente, Que Deben De Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben De Formar Parte De Los 2 Años En La Función O Materia.","Bachiller En La Carrera Profesional De Administración, Contabilidad, Derecho Y/O Economía.","Cursos En Gestión De Recursos Humanos, Gestión Por Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 60 Horas Académicas. Cursos En Gestión Pública Y/O Afines, Con Una Duración Mínima Acumulable De 20 Horas Académicas.","Conocimientos En Recursos Humanos, Gestión Pública Y Normatividad Del Sector Público. Manejo De Ofimática (Nivel Básico).",Análisis. Organización De La Información. Redacción. Síntesis. Planificación.,Asistente De Recursos Humanos,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-11-2024,12a19426-2f55-40f8-9f03-e91b558a421b,36,bachiller
https://www.irtp.gob.pe/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-062,2200.0,19/11/2024,02/12/2024,Se Precisará En Las Bases,Se Precisará En Las Bases,Se Precisará En Las Bases,Se Precisará En Las Bases,Se Precisará En Las Bases,Asistente De Promociones Y Realización De Contenido,Instituto Nacional De Radio Y Television Del Peru - Irtp,LIMA - LIMA,LIMA,LIMA,23-11-2024,352731ec-39c5-4d54-8d3c-89bd3a8fb16d,0,
https://www.irtp.gob.pe/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-033,2500.0,19/11/2024,02/12/2024,Se Precisará En Las Bases,Se Precisará En Las Bases,Se Precisará En Las Bases,Se Precisará En Las Bases,Se Precisará En Las Bases,Asistente De Emisión De Control Fm,Instituto Nacional De Radio Y Television Del Peru - Irtp,LIMA - LIMA,LIMA,LIMA,23-11-2024,5ba1671f-e1de-46f1-be27-01e055082161,0,
https://www.sat.gob.pe/cvvirtual/modulos/frmvacantespublicacion.aspx?mysession=2otil6vrkd1ltl1rapdycw%3d%3d&tipvac=uh0f9o6m4yi%3d&t=ti7fmldnf2c%3d,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-068,1300.0,19/11/2024,02/12/2024,¿ General: Experiencia General Mínima De Un (01) Año En El Sector Público Y/ O Privado. ¿ Específica: Experiencia Mínima De Seis (06) Meses En Labores Similares O Afines Relacionados Al Cargo.,"¿ Estudios Universitarios Desde El Noveno (IX) Ciclo De La Carrera De Historia, Archivo Y Gestión Documental, Administración, Bibliotecología Y Ciencias De La Información Y/O Educación; O ¿ Egresado De La Carrera Técnica De Archivo, Administración, Computación E Informática Y/O Carreras Afines.","¿ Archivo, Gestión Documental, Administrativo Y/O Afines.",¿ Conocimientos De Archivo Y/O Relacionados Al Puesto. ¿ Conocimiento En Ofimática.,"¿ Comunicación, Responsabilidad, Trabajo En Equipo Y Organización.",Asistente De Archivo,Servicio De Administracion Tributaria,LIMA - LIMA,LIMA,LIMA,23-11-2024,96fb6468-0ee9-40f6-9a24-61bcc54e228d,12,tecnico
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-034,5600.0,19/11/2024,02/12/2024,"Experiencia General: Experiencia No Menor De 03 Años En El Sector Público O Privado. Experiencia Específica Requerida En La Función O La Materia: 01 Año De Experiencia En Funciones Similares. Experiencia Específica Requerida En El Puesto O Cargo: 01 Año De Experiencia Como Asesor O Cargos Administrativos Equivalentes En El Sector Público, Que Deben Formar Parte De La Experiencia En La Función O La Materia.","Obligatorio: Título De Abogado/A, Con Colegiatura Y Habilitación Profesional Vigente. Obligatorio: Estudios De Maestría En Gestión Pública, Derecho Y/O Afines.",Deseable: Diplomados Y/O Programas De Especialización En Temas Relacionados A Gestión Pública Y/O Normatividad En El Sector Público (Mínimo 90 Horas Por Programa).,Conocimiento De Gestión Pública Conocimiento De Normatividad En El Sector Público. Conocimientos Y Manejo De Ofimática,"Análisis, Redacción, Planificación, Comprensión Lectora, Síntesis",Asesoria,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-11-2024,aa870c75-6f24-4b9f-a5e5-51b80f4e6e80,36,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-212,2972.0,19/11/2024,02/12/2024,"Experiencia General: 2 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 1 Año. Experiencia Especifica Requerida En El Puesto O Cargo: 1 Año Como Mínimo En El Puesto O Cargo De Apoyo Y/O Afines, Que Deben De Formar Parte Del Año En La Función O Materia. Experiencia Específica En El Sector Público: 6 Meses En El Sector Público, Que Deben De Formar Parte Del Año En La Función O Materia.",Estudios Universitarios En La Carrera De Derecho A Partir Del VIII Ciclo (Acreditado).,"Cursos En Derecho Administrativo, Previsional, Contencioso Administrativo, Laboral Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimientos En Derecho Constitucional, Laboral Y Contencioso Administrativo. Conocimiento En El Sij Supremo. Manejo De Ofimática (Nivel Básico).",Adaptabilidad. Atención. Comprensión Lectora. Redacción. Cooperación.,Apoyo Jurisdiccional En Materia Constitucional Y Procesal,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-11-2024,ba194db8-0b99-4f1d-b4cc-aa88b54f113e,24,
https://www.mef.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-150,5000.0,19/11/2024,02/12/2024,"Experiencia General Dos (2) Años De Experiencia En El Sector Público Y/O Privado. Experiencia Específica (*** Uno (1) Año De Experiencia En La Función O Materia, En El Sector Público Y/O Privado. Uno (1) Año De Experiencia En El Sector Público Que Forma Parte De Los Un (1) Años De Experiencia En La Función O La Materia.. Un (01) Año De Experiencia Como Auxiliar / Asistente Que Forma Parte Del Un (1) Año De Experiencia En La Función O La Materia, En El Sector Público Y/O Privado..","Grado De Bachiller Universitario En Economía, Ingeniería Económica, Gestión Pública, Ingeniería Industrial, Ciencias De Datos, Estadística, Matemáticas, Administración O Afines Por La Formación.(*)",No Aplica,"Curso: Políticas Públicas Y/O Estadística Y/O Metodologías Para El Análisis De Datos Y/O Programación De Base De Datos Y/O Econometría Y/O Sql Y/O Stata Y/O Power Bi Y/O Web Scrapping Y/O Phyton O Afines (20) Horas Acumuladas.(*) Conocimientos Técnicos Análisis/Métodos De Explotación De Datos, Estadística Y Políticas Públicas.(**). - Conocimiento De Ofimática: Hojas De Cálculo A Nivel Intermedio,Procesador De Textos A Nivel Intermedio,Programa De Presentaciones A Nivel Intermedio (**). - Conocimiento De Idiomas En: Inglés A Nivel B Sico(**)","Síntesis,Análisis,Razonamiento Lógico,Redacción","Analista En Monitoreo, Seguimiento Y Evaluación I",Ministerio De Economia Y Finanzas,LIMA - LIMA,LIMA,LIMA,23-11-2024,4abefd49-39b9-4fd8-b03f-551f7894d412,24,bachiller
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Las Carreras De Ingeniería Estadística, Estadística Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Estadística Aplicada A La Gestión Pública Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomados En Gestión Pública, Gestión Por Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimientos En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-11-2024,cf0bfade-afb4-4eb3-814a-336e4c07adb9,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Las Carreras De Ingeniería Estadística, Estadística Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Estadística Aplicada A La Gestión Pública Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomados En Gestión Pública, Gestión Por Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimientos En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-11-2024,0e287ba3-3be8-47e7-ad16-5c4b946bae8c,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Las Carreras De Ingeniería Estadística, Estadística Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Estadística Aplicada A La Gestión Pública Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomados En Gestión Pública, Gestión Por Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimientos En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-11-2024,ecb76a79-a949-4a3c-b358-83823c202376,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Las Carreras De Ingeniería Estadística, Estadística Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Estadística Aplicada A La Gestión Pública Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomados En Gestión Pública, Gestión Por Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimientos En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-11-2024,387ab084-e002-4634-b7ea-be1a9ca35feb,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Las Carreras De Ingeniería Estadística, Estadística Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Estadística Aplicada A La Gestión Pública Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomados En Gestión Pública, Gestión Por Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimientos En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - ANCON,LIMA,ANCON,23-11-2024,1e897057-f039-42b0-851c-f80f567ad8dd,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-214,7500.0,19/11/2024,02/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Las Carreras De Ingeniería Estadística, Estadística Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Estadística Aplicada A La Gestión Pública Y/O Afines. Cursos Y/O Diplomado En Base De Datos Sql, Spss Y/O Afines, Con Una Duración Mínima Acumulable De 90 Horas Académicas. Cursos Y/O Diplomado En Derecho Penal, Procesal Penal, Proceso Inmediato Y Flagrancia Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas. Cursos Y/O Diplomados En Gestión Pública, Gestión Por Procesos Y/O Afines, Con Una Duración Mínima Acumulable De 45 Horas Académicas.","Conocimiento En Gestión De Bases De Datos, Sql, Análisis De Datos Y/O Afines. Conocimientos En Estructura Y Funcionamiento De Los Órganos Jurisdiccionales En Materia Penal. Manejo De Ofimática (Nivel Intermedio).",Síntesis. Planificación. Empatía. Organización De La Información. Análisis.,Analista,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-11-2024,67d6a39d-0b72-4f5c-b70c-de51567ef2e1,48,colegiado
