job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.gob.pe/institucion/munioxapampa/institucional,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,10/01/2025,23/01/2025,"03 Años De Experiencia General, 02 Años De Experiencia Especifica",Bachiller,"Ingeniería Ambiental, Ingeniería Sanitaria O Afines A Las Funciones","30 Horas En Cursos Y/O Programas De Especialización En Gestión Municipal, Saneamiento Básico, Monitoreo Ambiental, Operación Y Mantenimiento De Sap, Educación Sanitaria Y/O Similares",Asesorar En Asuntos Tecnicos O Administrativos Que Sean Requeridos Por El Jefe Inmediato,Especialista Administrativo,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,590b902a-9aa0-4dac-85b7-47b46b7a3d6d,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,10/01/2025,23/01/2025,03 Años De Expeciencia Laboral General,Bachiller,"Ciencias De La Comunicación, Administración O Afines A Las Funciones",No Aplica,"Proponer, Gestionar, Coordinar Y Supervisar Eventos, Actividades Y Acciones De Relacionamiento Institucional Con Los Diferentes Grupos De Interés De Las Entidades Del Estado Y Del Sector Privado,En El Que Participe Su Jefe Inmediato.",Especialista Administrativo I,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,e685b87c-022a-4fbe-b3ab-4562503b541f,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,10/01/2025,23/01/2025,"03 Años De Experiencia General, 02 Años De Experiencia Especifica",Bachiller,"Admnistración, Contabilidad, Economía, Y Otros Afines A Las Funciones",30 Horas Acumuladas De Cursos En Seguridad Y Salud En El Trabajo,Responsable Del Sistema De Gestión De Seguridad Y Salud En El Trabajo De La Municipalidad Provincial De Oxapampa,"Especialista Administrativo I-Encargado De Pdp, Seguridad Y Salud En El Trabajo",Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,e0b00822-fddf-42ea-acca-98eca130660a,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,10/01/2025,23/01/2025,"03 Años De Experiencia General, 02 Años De Experiencia Especifica",Bachiller,"Administración, Contabilidad, Economía Y Otros Afines A Las Funciones",No Aplica,Gestionar Los Trámites Administrativos De Bienestar Social Para La Atención Oportuna Del Personal,Especialista Administrativo II-Bienestar Social,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,aa3ebfe4-bf78-40f5-8a23-798176d47a98,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,10/01/2025,23/01/2025,"03 Años De Experiencia General, 02 Años De Experiencia Especifica",Bachiller,"Administración, Contabilidad, Economía Y Otros Afines A Las Funciones",No Aplica,Elaborar Informes Técnicos En Materia De Recursos Humanos,Especialista Administrativo III-Elaboración De Informes Técnicos En Materia Laboral,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,933cee96-9712-46fc-a60d-e23733ef4e9e,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"03 Años De Experiencia General, 02 De Experiencia Requerido Desarrollando Funciones Similares En El Sector Público O Privado",Bachiller,"Contabilidad, Administración, Economía, Derecho O Afines A Las Funciones",30 Horas En Cursos Y/O Programas De Especialización En Contrataciones Del Estado,"Verificar, Evaluar Y Realizar El Estudio De Mercado (Cotizacion) De Los Pedidos (Bienes, Servicios Y Obras) Mayores A 8 Uit´S",Especialista En Contrataciones,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,bc0f32cd-ba55-44fb-bb12-2a7e898bd8ec,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,10/01/2025,23/01/2025,"03 Años De Experiencia General, 02 Años De Experiencia Especifica",Bachiller,Derecho,"30 Horas En Cursos Y/O Programas De Especializacion En Gestión Pública, Derecho Laboral, Derecho Tributario Y/O Contrataciones Con El Estado",Coordinar Con La Procuraduría Publica Municipal Las Acciones Necesarias Para La Defensa De Los Intereses De La Municipalidad,Especialista En Derecho,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,269b3705-a74a-48d1-a3c8-b837f1ff2ee4,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,10/01/2025,23/01/2025,"03 Años De Experiencia General, 02 Años De Experiencia Requerido Desarrollando Funciones Similares En El Sector Público O Privado",Bachiller,Ingeniería Civil,"30 Horas En Cursos Y/O Programas De Especialización En: Autocad, S10 Costos Y Presupuestos Topografía, Metrados, Valorización Y Liquidación De Obras, Revit, Ms Project, Residencia Y/O Supervisión",Realizar Evaluación En Campo De Las Obras En Ejecución,Especialista En Ingenieria Civil,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,e053a114-1fe4-409e-a81c-22d88b32aa59,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,10/01/2025,23/01/2025,"03 Años De Experiencia Laboral General, 02 Años De Experiencia Laboral Especifica",Bachiller,"Administración En Turismo Y Hoteleria, O Carreras A Fines A La Formación.",30 Horas En Cursos Y/O Programas De Especialización En Temas Relacionados A Sus Funciones.,Apoyo Técnico En Cumplimiento De Metas Y Actividades Que Tiene Programado La Subgerencia De Turismo De La Gerencia De Desarrollo Economico.,Especialista En Turismo,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,df675a42-36a6-478c-a0e5-30ed92d618ff,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"03 Años De Experiencia General, 02 Años De Experiencia Requerido Desarrollando Funciones Similares En El Sector Público O Privado",Bachiller,"Mecánica Automotriz, Ingenieria Mecánica, O Afines A La Formación",No Aplica,"Evaluar, Diagnosticar E Informar El Estado De Las Maquinarias Vehiculos Disponibles En Maestranza",Especialista Mecánico,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,cbe5384c-e3d3-4e31-8e46-9fbe6f8be4a3,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,10/01/2025,23/01/2025,"03 Años De Experiencia General, 02 Años De Experiencia Especifica",Bachiller,Ingeniería Civil O Arquitectura,"30 Horas En Cursos Y/O Programas De Especialización En: Autocad, S10 Costos Y Presupuestos Topografía, Metrados, Revit, Ms Project Y/O Afines A Sus Funciones","Realizar Planos De Detalle En Cad, Revit",Especialista En Elaboracion De Planes De Trabajo,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,129bc3a7-c9f2-401d-9b2f-950dbcdf3f85,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2200.0,10/01/2025,23/01/2025,"03 Años De Experiencia General, 02 Años De Experiencia Especifica",Bachiller,Arquitectura O Ingenierias,30 Horas En Cursos Y/O Programas De Especialización En Fiscalización Municipal Y/O Catastro,"Verificación E Inspecciones Del Cumplimiento De Licencias De Edificación, Habilitaciones Urbanas Y Hacer Que La Población Respete Los Retiros Municipales",Fiscalizador,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,ecccba44-239a-4f3e-96fb-c5cb1b4e6c25,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,4000.0,10/01/2025,23/01/2025,"06 Años De Experiencia General, 03 Años De Experiencia Requerido En Temas Relacionados A La Gestión Municipal, Gestión Pública Y Conducción De Personal, 2 Años De Experiencia Requerido En Puestos O Cargos De Dirección En El Sector Público O Privado, 1 Año De Experiencia En El Sector Público","Titulado, Colegiado Y Habilitado","Derecho, Economía, Administración, Contabilidad Y/O Carreras A Fines A Las Funciones",30 Horas En Cursos Y/O Programas De Especialización En Temas Relacionados A Transporte Público Y/O Seguridad Cuidadana,"Planificar, Programar Y Realizar Reuniones De Trabajo De Forma Permanente Con Las Unidades Orgánicas A Su Cargo, Con Fines De Cumplir Con Los Objetivos, Fines, Metas Institucionales Y Atención A Situaciones O Expedientes Administrativos De Atención Prioritaria.",Gerente De Servicios Públicos,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,b3096171-aa5c-4879-8f93-bf50bbbef614,0,colegiado
https://www.gob.pe/institucion/munioxapampa/institucional,7,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,1500.0,10/01/2025,23/01/2025,01 Año De Experiencia Laboral General,"Egresado, Técnico Superior",Todas Las Carreras Profesionales,No Aplica,"Inspeccionar, Verificar, Comprobar Y Realizar Labores E Informes De Fiscalizacion E Infracciones Administrativas Detectadas En El Distrito De Acuerdo A La Normativa Vigente Para La Imposicion De Sanciones.",Inspector De Transporte,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,6c87a7bf-98cf-4102-96ad-aac1ada3ac2b,0,tecnico
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3200.0,10/01/2025,23/01/2025,"05 Años De Experiencia General, 02 Años De Experiencia En Cargos Similares En El Sector Público O Privado, 01 Año De Experiencia En El Sector Público","Titulado, Colegiado Y Habilitado",Contabilidad,"30 Horas En Cursos Y/O Programas De Especialización En Contabilidad Pública, Sistema Integrado De Administración Financiera (Siaf), Cierre Contable Y/O Y O Afines A Las Funciones.","Efectuar Las Acciones Conducentes Al Reconocimiento, Medición, Registro Y Procesamiento De Los Hechos Económicos De La Entidad, Elaborando Los Estados Financieros Y Presupuestarios, E Información Complementaria Con Sujeción Al Sistema Contable Vigente.",Jefe De La Oficina De Contabilidad,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,aeb9f144-aaf5-4050-99c1-3272a18a719b,0,colegiado
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3200.0,10/01/2025,23/01/2025,"05 Años De Experiencia General, 02 Años De Experiencia En Cargos Similares En El Sector Público O Privado, 01 Año De Experiencia En El Sector Público","Titulado, Colegiado Y Habilitado","Derecho, Administración, Contabilidad O Afines A Las Funciones",30 Horas Acumuladas De Curso En Gestión De Recursos Humanos,"Programar, Dirigir, Coordinar Y Controlar El Cumplimiento De Las Actividades Técnico Administrativas Del Sistema De Recursos Humanos De La Municipalidad",Jefe De La Oficina De Gestión De Recursos Humanos,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,db6b1286-5f20-4073-a661-25400b46ef00,0,colegiado
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3200.0,10/01/2025,23/01/2025,"05 Años Experiencia General, 02 Años Experiencia Especifica",Titulado,"Economía, Contabilidad O Afines A Las Funciones",No Aplica,"Planificar, Dirigir, Coordinar Y Monitorear Los Programas De Las Áreas A Su Cargo",Jefe De La Oficina De Programación Multianual De Inversiones,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,52beb3ad-9eb4-4a61-b0f8-7cd874b13f78,0,titulado
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,3200.0,10/01/2025,23/01/2025,"05 Años De Experiencia General, 02 Años De Experiencia Especifica",Titulado,"Derecho, Administración O Afines A Sus Funciones",30 Horas En Cursos Y/O Programas De Especialización En Temas Relacionados A Trámite Documentario.,"Recepcionar, Revisar, Registrar Y Derivar Todos Los Expedientes Administrativos Que Se Presenten A La Ventanilla De Trámite Documentario, Conforme A Los Procedimientos Establecidos En Ley Y Normas Municipales De Administración Interna, A Través Del Sistema De Trámite Documentario.",Jefe De La Oficina De Trámite Documentario,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,598abbe8-c2d8-4206-ba6b-92d763e83444,0,titulado
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"04 Años De Experiencia Laboral General, 02 Años De Experiencia Laboral Especifica Y 01 Año De Experiencia En El Sector Público",Bachiller,"Ingeniería Ambiental, Ingeniería Agrónoma, Zootecnia, Ingeniería Forestal Y Afines A Las Funciones","30 Horas En Cursos Y/O Programas De Especialización En: Desarrollo Económico, Mypes, Comercialización U Otros Afines",Promover El Desarrollo Pecuario De La Jurisdicción Para Desarrollo Económico Productivo De La Población,Jefe De La Unidad De Desarrollo Pecuario,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,0d042274-51e6-4da9-b598-7680ee316a6e,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"04 Años De Experiencia Laboral General, 02 Años De Experiencia Laboral Especifica Y 01 Año De Experiencia En El Sector Público",Bachiller,"Contabilidad, Administración, Finanzas, O Afines A Las Funciones",30 Horas En Cursos Y/O Programas De Especialización En Temas Relacionados A Transporte Urbano Y Rural,Asesorar A La Unidad Orgánica A La Que Pertenece Según La Naturaleza De Sus Funciones.,Jefe De La Unidad Transporte Urbano Y Rural,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,5453bed0-b022-4c66-848f-9322a60b132d,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"04 Años De Experiencia General, 02 Años Experiencia Especifica, 01 Año En El Sector Publico",Bachiller,Ingenieria Ambiental O Afines A Las Funciones,30 Horas En Cursos Y/O Programas De Especialización En Gestión Y Manejo De Residuos Sólidos,Asesorar A La Unidad Orgánica A La Que Pertenece Según La Naturaleza De Sus Funciones,Jefe(A)  De La Unidad De Educacion Ambiental,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,7ae7ee2f-9cca-43ff-8a6e-2d279ec4892a,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"04 Años De Experiencia General, 02 Años Experiencia Especifica, 01 Año En El Sector Publico",Bachiller,Ingenieria Ambiental O Afines A Las Funciones,30 Horas En Cursos Y/O Programas De Especialización En Gestión Y Manejo De Residuos Sólidos,Asesorar A La Unidad Orgánica A La Que Pertenece Según La Naturaleza De Sus Funciones,Jefe(A) De La Unidad De Control Y Seguimiento,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,ee207eb8-410d-4a84-b1c1-ceb4f41250cb,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"04 Años General, 02 Años Expecifico, 01 Año En El Sector Publico",Bachiller,Ingenieria Ambiental O Afines A Las Funciones,30 Horas En Cursos Y/O Programas De Especialización En Gestión Y Manejo De Residuos Sólidos.,Asesorar A La Unidad Orgánica A La Que Pertenece Según La Naturaleza De Sus Funciones.,Jefe(A) De La Unidad De Valorizacion Y Disposicion Final,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,7faa4095-aa0c-4739-a113-4bb2d9c130c1,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"04 Años General, 02 Años Especifico, 01 Año Sector Publico",Bachiller,"Nutricion, Industrias Alimentarias, Asistencia Social Y Otros Afines A Las Funciones",30 Horas En Cursos Y/O Programas De Especialización En Temas Relacionados A Pvl,Asesorar A La Unidad Orgánica A La Que Pertenece Según La Naturaleza De Sus Funciones,Jefe(A) De La Unidad Del Programa De Vaso De Leche - Pvl,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,713af041-259c-4e11-8aa4-47b8be686b2f,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"04 Años De Experiencia General, 02 Años De Experiencia En Cargos Similares En El Sector Público O Privado, 01 Año De Experiencia En El Sector Público",Bachiller,Ingeniería En Industrias Alimentarias O Afines A Las Funciones,30 Horas En Cursos Y/O Programas De Especialización En Temas Relacionados A Sus Funciones,"Programar, Coordinar Y Ejecutar Acciones Para Garantizar La Inocuidad De Los Alimentos Destinados Al Consumo Humano Con El Propósito De Proteger La Vida Y La Salud De Las Personas, Reconociendo Y Asegurando Los Derechos E Intereses De Los Consumidores Y Promoviendo La Competitividad De Los Agentes Económicos Involucrados En Toda La Cadena Alimentaria, Incluido Los Piensos, Con Sujeción Al Ordenamiento Constitucional, Jurídico, Competencias Municipales Y Participación De Los Entes De Salud",Jefe(A) De Unidad De Supervisión Y Control Sanitario,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,16945530-e38e-4966-a0ed-db1ae4e8489b,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"04 Años General, 02 Años Especifico, 01 En El Sector Publico",Bachiller,Ingenieria Ambiental O Afines A Las Funciones,30 Horas En Cursos Y/O Programas De Especialización En Gestión Y Manejo De Residuos Sólidos,Asesorar A La Unidad Orgánica A La Que Pertenece Según La Naturaleza De Sus Funciones,Jefe(A) De Unidad De Barrido Y Recolección,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,572a3cd1-0a69-40c4-a4b9-6c78858032c2,0,bachiller
https://www.gob.pe/institucion/munioxapampa/institucional,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,2500.0,10/01/2025,23/01/2025,"04 Años General, 02 Años Especifico, 01 Año Sector Publico",Bachiller,"Ingeniería Ambiental, Ingeniería Forestal, Ingeniería Agrónoma O Carreras Afines A Sus Funciones","30 Horas En Cursos Y/O Programas De Especialización En Gestión Ambiental, Investigación, Gestión De Reserva De Biósfera Y/O En Temas Afines.",Asesorar A La Unidad Orgánica A La Que Pertenece Según La Naturaleza De Sus Funciones.,Jefe(A) De Unidad De Capacitación E Investigación,Municipalidad Provincial Oxapampa,PASCO - OXAPAMPA,PASCO,OXAPAMPA,14-01-2025,65e7948f-b9ca-4478-bd1c-59f795339d8f,0,bachiller
