job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.gob.pe/hlev,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1800.0,22/11/2024,05/12/2024,Experiencia General: 02 Años En Sector Publico Y/O Privado Como Tecnico En Farmacia Experiencia Especifica: 01 Año De Experiencia En Cargos O Funciones Similares En El Sector Publico,Titulo En Carreras Tecnicas De Farmacia O Carreras Tecnicas Afines Al Organo Y Cargo,No Aplica,"Conocimiento Relacionado En Buenas Practicas De Almacenamiento, Buenas Practicas De Dispension, Atencion Farmaceutica, El Rol Del Tecnico En Farmacia","Capacidad De Coordinacion, Organizacion Y Control De Recursos Asignados, Capacidad Para La Investigacion, Trabajo En Equipo, Trabajo Bajo Presion, Actitud Creativa, Propositiva, Servicio Al Usuario Interno Y Externo",Tecnico En Farmacia,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,50c9bdcb-b3d6-4ef6-a452-883a04a6bdd5,24,tecnico
https://www.gob.pe/hlev,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1800.0,22/11/2024,05/12/2024,Experiencia General: 01 Año De Experiencia En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia Especifica Requerida En La Funcion O La Materia,"Titulado En Las Carreras Tecnicas O Estudios Universitarios No Menor A 06 Semestres Academicos En Administracion, Contabilidad, Finanzas U Otros Afines Relacionados Al Cargo",No Aplica,"Conocimiento En Gestion Publica, Procedimientos E Instrumentos De La Administracion Publica","Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano",Tecnico Administrativo,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,529d54fc-3c4d-4bd4-b2aa-4c292aea494b,12,tecnico
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1800.0,22/11/2024,05/12/2024,Experiencia General: 01 Año De Experiencia Laboral En El Sector Publico O Privado Experiencia Especifica: 01 Año De Experiencia Requerida En Cargos O Funciones Similares En El Sector Publico Y/O Privado,"Titulado En Las Carreras Tecnicas O Estudios Universitarios No Menor A 06 Semestres Academicos En Administracion, Contabilidad, Finanzas U Otros Afines Relacionados Al Cargo",No Aplica,"Conocimiento En Accesos A Los Mecanismos De Atencion Y Satisfaccion Al Usuario, Del Sistema De Mejoras Y Recursos Para La Calidad En Salud Y Del Enfoque De Indicadores O Estandares De Gestion De La Calidad","Dinamismo En El Desarrollo, Iniciativa Ante Situaciones Relevantes, Actitud De Atencion Y Servicio Al Usuario Interno Y Externo, Cooperacion Con El Equipo De Trabajo",Tecnico Administrativo,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,64be6c54-3b1d-41b4-bc4a-ea17c576e67e,12,tecnico
https://www.gob.pe/hlev,5,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1800.0,22/11/2024,05/12/2024,Experiencia General: 01 Año De Experiencia Laboral En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia En Cargos O Funciones Similares En El Sector Publico Y/O Privado,"Titulado En Las Carreras Tecnicas O Estudios Universitarios No Menor A 06 Semestres Academicos En Administracion, Contabilidad, Finanzas U Otros Afines Relacionados Al Cargo",No Aplica,"Conocimiento En Gestion Publica, Procedimientos E Instrumentos De La Administracion Publica","Trabajo En Equipo, Comportamiento Etico, Comunicacion Efectiva",Tecnico Administrativo,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,b57abb07-8bf4-4ec4-ae33-2b1e3a1f6e4b,12,tecnico
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2900.0,22/11/2024,05/12/2024,Experiencia General: 03 Años De Experiencia Laboral En El Sector Publico O Privado Experiencia Especifica: 03 Años De Experiencia Requerida En La Funcion O La Materia,Titulo En La Carrera Universitaria De Odontologia O Estomatologia,No Aplica,Conocimientos Sobre Cirugia Oral Maxilofacial Y Relacionados A Las Funciones Del Puesto,"Puntualidad, Responsabilidad, Integridad Y Honradez",Odontologo,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,11d737a7-f93c-41be-98c3-e741a05727b7,36,titulado
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,7300.0,22/11/2024,05/12/2024,"Experiencia General: 03 Años De Experiencia En El Sector Publico O Privado Experiencia Especifica: 03 Años De Experiencia Especifica Requerida En La Funcion O La Materia, Incluyendo Residentado Medico",Titulo De Medico Cirujano,Titulo De La Especialidad De Medicina Intensiva,Referidos Al Puesto O Carrera,"Capacidad De Coordinacion, Organizacion Y Destresa En Trabajo Bajo Presion, Capacidad Para La Investigacion, Disponibilidad Y Adaptabilidad En El Servicio De Uci Y A Sus Turnos De Trabajo",Medico Especialista,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,f19c9321-a508-4992-b7ba-ff2731d91ce2,36,titulado
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,5200.0,22/11/2024,05/12/2024,Experiencia General: 03 Años En El Sector Publico Y/O Privado Experiencia Especifica: 02 Años De Experiencia En Cargos O Funciones Similares En El Sector Publico Y/O Privado,Titulo De Medico Cirujano Con Registro Nacional De Auditor,No Aplica,Conocimiento En La Norma Tecnica De Referencia Y Contrareferencia Del Minsa,"Capacidad De Coordinacion, Organizacion Y Control De Recursos Asignados, Capacidad Para La Investigacion, Trabajo En Equipo, Trabajo Bajo Presion, Actitud Creatia, Propositiva, Servicio Al Usuario Interno Y Externo",Medico Auditor,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,5f08355c-e097-4a5a-82b3-e76319380288,36,titulado
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2800.0,22/11/2024,05/12/2024,Experiencia General: 01 Año De Experiencia Laboral En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia Especifica Requerida En La Funcion O La Materia,Titulado En La Carrera Tecnica De Mecanica Automotriz O Carreras A Fines Al Organo Y Cargo,No Aplica,"Procedimientos, Tecnicas De Mantenimiento Y Reparacion De Sistemas Electricos Y Mecanicos","Comunicacion Efectiva, Coordinacion Y Seguimiento, Disponibilidad Para Trabajar En Horarios Rotativos",Mecanico Automotriz,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,6d2f0e8f-bb62-4826-94e3-1cceff023cef,12,tecnico
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,4500.0,22/11/2024,05/12/2024,Experiencia General: 02 Años De Experiencia Laboral En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia Especifica Requerida En La Funcion O La Materia,"Titulo Universitario En Ingenieria Electronica, Ingeniero Mecatronico Y/O Afines",No Aplica,Conocimiento En Gestion Publica,"Trabajo En Equipo, Comportamiento Etico, Comunicacion Efectiva",Ingeniero,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,4f6a7bc3-9289-4182-9a3e-e70923add521,24,titulado
https://www.gob.pe/hlev,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,3600.0,22/11/2024,05/12/2024,Experiencia General: 03 Años De Experiencia Laboral En El Sector Publico O Privado Experiencia Especifica: 02 Años De Experiencia En Cargos O Funciones Similares En El Sector Publico Y/O Privado,Titulado En La Carrera Universitaria De Enfermeria,"Titulo En Segunda Especialidad En Emergencia Y Desastres, Cuidados Intenstivos, Con Registro Nacional De Especialidad",Normas Tecnicas Vigentes Del Minsa,"Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva",Enfermera/O Especialista,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,13c7cb9b-dd02-4851-808a-9d24ec3ec1a1,36,titulado
https://www.gob.pe/hlev,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2900.0,22/11/2024,05/12/2024,Experiencia General: 02 Años De Experiencia Laboral En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia Requerida En La Funcion O La Materia,Titulado En La Carrera Universitaria De Enfermeria,No Aplica,Normas Tecnicas Vigentes Del Minsa,"Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva",Enfermera/O,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,b1f8f3cd-8902-4db0-a536-068866278048,24,titulado
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1800.0,22/11/2024,05/12/2024,Experiencia General: 01 Año De Experiencia Laboral En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia Especifica Requerida En La Funcion O La Materia,Secundaria Completa,No Aplica,Conocimiento En Gestion Administrativa,"Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva",Auxiliar Administrativo,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,499345a1-1cfb-44b2-98b7-38a1c208c19f,12,secundaria
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1600.0,22/11/2024,05/12/2024,Experiencia General: 01 Año De Experiencia Laboral En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia Especifica Requerida En La Funcion O La Materia,Certificado De Secundaria Completa,No Aplica,"Conocimiento En Gestion Publica, Procedimientos E Instrumentos De La Administracion Publica","Trabajo En Equipo, Comportamiento Etico, Comunicacion Efectiva",Auxiliar Administrativo,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,bc071ac9-0a96-4446-a4df-2eef226afe86,12,secundaria
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,1200.0,22/11/2024,05/12/2024,Experiencia General: 01 Año De Experiencia Laboral En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia En Cargos O Funciones Similares En El Sector Publico Y/O Privado,Certificado De Estudios De Secundaria Completa,No Aplica,"Conocimiento En Gestion Publica, Procedimientos E Instrumentos De La Administracion Publica","Trabajo En Equipo, Comportamiento Etico, Comunicacion Efectiva",Auxiliar Administrativo,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,6a4b66e4-7e29-470c-88c2-b982055ce0c3,12,secundaria
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2800.0,22/11/2024,05/12/2024,Experiencia General: 01 Año De Experiencia Laboral En El Sector Publico Y/O Privado Experiencia Especifica: 01 Año De Experiencia Especifica Requerida En La Funcion O La Materia,Titulo En Las Carreras Tecnicas O Grado De Bachiller Universitario Realcionado Al Organo Y Cargo,No Aplica,"Conocimiento En Gestion Publica, Procedimientos E Instrumentos De La Administracion Publica, Sistema De Gestion Documental Y Siga","Trabajo En Equipo, Comportamiento Etico, Orientacion De Servicio Al Ciudadano, Comunicacion Asertiva",Asistente Administrativo,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,17e32f1e-be92-46e9-9e9a-1fa4f08f5a11,12,tecnico
https://www.gob.pe/hlev,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2000.0,22/11/2024,05/12/2024,Experiencia General: 02 Años De Experiencia Laboral En El Sector Publico O Privado Experiencia Especifica: 01 Año De Experiencia En Cargos O Funciones Similares En El Sector Publico Y/O Privado,Titulado En Las Carreras Tecnicas O Grado De Bachiller Universitario Relacionado Al Organo Y Cargo,No Aplica,"Conocimiento En Gestion Publica, Procedimientos E Instrumentos De La Administracion Publica","Trabajo En Equipo, Comportamiento Etico, Comunicacion Efectiva",Asistente Administrativo,Hospital De Lima Este - Vitarte,LIMA - ATE,LIMA,ATE,26-11-2024,52427c6f-41a5-4657-8e97-fb66391f699b,24,tecnico
https://www.migraciones.gob.pe/oportunidades_laborales_2024/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-520,3500.0,22/11/2024,05/12/2024,"• Experiencia General: Mínima De Tres (03) Años En El Sector Público Y/O Privado. • Experiencia Específica: Mínima De Dos (02) Años En Puesto Y/O Función Y/O Materia En El Sector Público Y/O Privado De Los Cuales Un (01) Año, En El Sector Público.","Egresado Técnico (Carrera Técnico Profesional De 3 Años) En Soporte Técnico O Sistemas O Computación E Informática O Informática O Electrónica O Redes O Desarrollo De Software; O, Egresado Universitario En Las Carreras De Ingeniería Electrónica O Ingeniería Informática O Ingeniería De Cómputación O Ingeniería De Sistemas O Ingeniería De Redes O Ingeniería De Software.",• Curso En Reparación De Pc Y/O Mantenimiento De Pc Y/O Periféricos Y/O Redes Y Conectividad Y/O Ensamblaje De Computadoras (24 Horas Continuas O 40 Horas Acumuladas),"Soporte Técnico En Hardware Y Software De Computadoras, Impresoras, Lectoras De Documentos, Equipos Biométricos, Entre Otros. Cableado Estructurado. Ofimática, Nivel Básico Ingles Básico","Iniciativa, Creatividad, Innovación Y Planificación.",Soporte Tecnico,Superintendencia Nacional De Migraciones - Migraciones,LIMA - BREÑA,LIMA,BREÑA,26-11-2024,97857619-51c1-4c4e-9932-5beb9bcd44cb,36,tecnico
https://www.migraciones.gob.pe/oportunidades_laborales_2024/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-519,4500.0,22/11/2024,05/12/2024,"• Experiencia General: Mínima De Cuatro(04) Años En El Sector Público Y/O Privado. • Experiencia Específica: Mínima De Tres (03) Años En El Puesto Y/O Función Y/O Materia, En El Sector Público Y/O Privado, De Los Cuales Un (01) Año, En El Sector Público",Bachiller Universitario En Las Carreras De Administración O Economía O Contabilidad O Ingeniería O Afines A La Formación.,• Curso De Capacitación En Planeamiento Estratégico En El Sector Público (40 Horas) • Curso De Gestión Y Modelamiento De Procesos (40 Horas),"Formulación, Seguimiento, Modificación Y Evaluación De Planes Institucioales Pei-Poi. - Normativa Del Sistema Nacional De Planeamiento Estratégico. - Aplicativo Ceplan.","Análisis, Síntesis, Redacción, Planificación.",Asistente En Planeamiento Estrategico,Superintendencia Nacional De Migraciones - Migraciones,LIMA - BREÑA,LIMA,BREÑA,26-11-2024,f30eb434-3928-45e1-b47e-486d2e273b32,48,bachiller
https://portal.indeci.gob.pe/oportunidades/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-338,5000.0,22/11/2024,05/12/2024,Experiencia General Minima De Tres (03) Años En El Sector Publico Y/O Privado Experiencia De Dos (02) Años En La Funcion O Materia Experiencia Minima De Dos (02) Años Realizando Funciones Desde Asistente.,"Bachiller En Ciencias Militares, Ciencias De La Ingeniería, Ciencias De La",Curso Y/O Programa De Especialización En Gestión De Riesgo De Desastre Y/O Diplomado En Gestión De Organizaciones Públicas Y/O Gestión Pública.,Conocimiento En Centro De Operaciones De Emergencias Conocimiento De La Ley De Sistema Nacional De Gestion De Riesgo De Desastres,Competencia Cognoscitiva O Intelectual • Capacidad De Análisis • Resolución De Problemas Competencia De Eficacia Personal. • Orientación A Resultados • Organización. Competencia De Logro Y Acción • Trabajo En Equipo,Analista II Del Modulo De Operaciones,Instituto Nacional De Defensa Civil,LIMA - CHORRILLOS,LIMA,CHORRILLOS,26-11-2024,94df9c53-a476-4908-b0ad-c621fe4499e1,36,bachiller
https://http://38.187.4.52/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-114,3000.0,22/11/2024,05/12/2024,"Experiencia Laboral General Indique El Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado. - Acreditar Experiencia Laboral No Menor De (03) Años En Entidades Públicas Y/O Privadas. Experiencia Laboral Específica A. Indique El Tiempo De Experiencia Requerida Para El Puesto En La Función O La Materia: - Experiencia Laboral Mínima De Dos (02) Años, Realizando Labores Administrativas En El Sector Educación.","Título Técnico O Egresado Universitario De Las Carreras De Administración, Contabilidad, Economía, Derecho, Ingeniería Informática, Sociología Y/O Afines.",• Curso De Computación O Informática En Programas De Office.,"• Ley N° 29944 Ley De Reforma Magisterial • Dl Nº 276, Ley De Bases De La Carrera Administrativa • Normatividad Relacionada Al Personal Directivo, Docente, Auxiliar De Educación Y Personal Administrativo. • Tuo De La Ley N° 27444 • Conocimiento Sistema Nexus • Conocimiento De Ofimática Intermedio.","• Predisposición Para El Trabajo En Equipo Y/O Bajo Presión. • Capacidad De Análisis, Comunicación Verbal, Y Escrita • Orden, Organización Y Proactividad • Responsabilidad, Puntualidad, Y Ética Profesional • Compromiso.",Técnico Administrativo,Unidad De Gestion Educativa Local 04,LIMA - COMAS,LIMA,COMAS,26-11-2024,97fad1bf-c0fb-4209-911a-a3cef5fa8ee3,36,tecnico
https://convocatorias.minsa.gob.pe/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-099,8000.0,22/11/2024,05/12/2024,"Experiencia General: Experiencia Laboral General De Cinco (05) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Laboral Mínima De Cuatro (04) Año En Áreas De Sistemas, Informática Y/O Tecnologías De La Información En El Sector Público Y/O Privado. Experiencia Laboral Mínima De Tres (03) Años Como Analista Programador En Entidades Públicas En El Sector Salud.","Titulo Profesional Universitario En Ingeniería De Sistemas Y/O Computación Y/O Informática, Contar Con Colegiatura Y Habilitación Vigente, Con Título De Maestría En Dirección De Sistemas Y Tecnologías De La Información Y/O Mba Y/O Maestría En Gestión De Proyectos.","Diplomado En Ciberseguridad, Curso De Microservicios Arquitectura Desarrollo Y Despliegue.","Conocimiento De Proyectos Ágiles, Gestión Por Procesos, Proceso De Ciclo De Desarrollo De Software, Pruebas De La Calidad De Software.","Trabajo En Equipo, Comunicación Efectiva, Compromiso Organizacional, Responsabilidad Y Orientación Por Resultados.",Un  (01) Jefe De Proyectos De Tecnologías De La Información Y Calidad - Segunda Convocatoria,Ministerio De Salud,LIMA - JESUS MARIA,LIMA,JESUS MARIA,26-11-2024,c41f9719-b7b1-4ac4-958b-ff08d9bdaaea,60,colegiado
https://www.ugel06.gob.pe/portal/index.php/noticias/convocatorias-cas-2024,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-015,1264.19,22/11/2024,05/12/2024,"Experiencia General Indique La Cantidad Total De Años De Experiencia Laboral, Ya Sea En El Sector Público O Privado 02 Años Experencia Especifica Indique El Tiempo De Experiencia Requerida Para El Puesto En La Función O La Materia 01 Años En Labores De Seguridad Y Vigilancia",Secundaria Completa,De Preferencia Formacion En Medidas De Seguridad Y/O Resguardo,"Conocimiento De Planes De Contingencia En Situaciones De Emergencia, Conocimiento Sobre Acciones De Seguridad, Conocimientos Sobre El Funcionamiento De Las Iiee Jec","Orden,Control Autocontrol Analisis Fuerza Fisica",Personal De Vigilancia,Unidad De Gestion Educativa Local 06,LIMA - LA MOLINA,LIMA,LA MOLINA,26-11-2024,f6e170bd-d5f2-4e12-95fc-8e3151476af4,24,secundaria
