job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-005,4900.0,22/11/2024,05/12/2024,Experiencia General: Tres (03) Años. Experiencia Específica: Tres (03) Años En El Sector Público Desempeñando Labores Similares.,"Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional En Administración, Derecho, Ingeniería Industrial, Relaciones Industriales Y/O Afines. Estudios De Maestría. Colegiatura Y Habilitación Profesional (De Ser El Caso Que Cuente Con Colegio Profesional).","Diplomados Y/O Especializaciones En Gestión De Recursos Humanos, Evaluación Por Competencias Y/O Afines, Con Horas Académicas No Menores A 120 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública.",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional En Gestion Del Desarrollo De Recursos Humanos,Seguro Integral De Salud,LIMA - LA VICTORIA,LIMA,LA VICTORIA,28-11-2024,fd715ae2-1b53-4b3f-b9f7-ed3730563171,36,colegiado
https://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-001,5400.0,22/11/2024,05/12/2024,Experiencia General: Tres (03) Años Experiencia Específica: Tres (03) Años Como Profesional En El Sector Salud Público Y/O Privado.,Título Profesional De Médico Cirujano. Estudios De Maestría. Colegiatura Y Habilitación Profesional (De Ser El Caso Que Cuente Con Colegio Profesional).,"Diplomados Y/O Especializaciones Y/O Cursos No Menores A 120 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública En Epidemiología O Salud Pública O Evaluación De Tecnologías Sanitarias Y/O Afines Al Cargo.",-----,"Compromiso,Trabajo En Equipo, Vocacion De Servicio",Profesional De Evaluacion De Riesgo,Seguro Integral De Salud,LIMA - LA VICTORIA,LIMA,LA VICTORIA,28-11-2024,8dfa9b02-fac7-47ae-b672-7ae8713ae2b1,36,colegiado
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-007,5400.0,22/11/2024,05/12/2024,Experiencia General: Tres (03) Años. Experiencia Específica: Tres (03) Años En El Sector Público Y/O Privado Desempeñando Labores Similares.,"Título Profesional En Ingeniería Informática, Ingeniería De Sistemas, Ingeniería Electrónica, Telecomunicaciones Y/O Afines. Estudios De Maestría. Colegiatura Hábil","Diplomados Y/O Especializaciones Con Horas Académicas No Menor De 120 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública En Sistemas, Informática Y/O A Fines",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional Administrador De Redes Y Telecomunicaciones,Seguro Integral De Salud,LIMA - LA VICTORIA,LIMA,LA VICTORIA,28-11-2024,fa138001-af38-40d5-a301-ce43e4b7b2d3,36,colegiado
https://servicio.sunass.gob.pe/siscon/,1,728-015,11000.0,22/11/2024,05/12/2024,"Experiencia General No Menor A 8 Años. Experiencia Específica No Menor A 6 Años En Temas Relacionados Al Procedimiento Administrativo Sancionador; Atención De Expedientes De Reconsideración; Revisión Y/O Formulación De Criterios Resolutivos O Realizando Funciones Afines Al Cargo, De Los Cuales 5 Años Deberán Ser En El Sector Público. Experiencia Especifica No Menor A 5 Años Como Especialista.",Título En Derecho,Programa De Especialización O Diplomado En Derecho Administrativo O Procedimiento Administrativo O Procedimiento Contencioso Administrativo O Políticas Públicas O Regulación De Servicios Públicos.,Conocimientos Del Procedimiento Administrativo General Y Sancionador De Los Diversos Prestadores De Los Servicios Públicos. Conocimiento De Ofimática A Nivel Básico.,Eficiencia Solvencia Técnica Comunicación Estratégica Compromiso Vocación De Servicio Adaptabilidad Manejo De Emociones Empoderamiento Capacidad De Planificación Y Organización Orientación A Resultados Gestión De Personas,"""Especialista Legal""",Superintendencia Nac.Serv.De Saneamiento,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,28-11-2024,6463e993-ae9e-4bdf-991f-98af520f8989,96,
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-009,3000.0,22/11/2024,05/12/2024,Experiencia General: Tres (03) Años. Experiencia Específica: Tres (03) Años En El Sector Público Desempeñando Labores Similares.,"Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional En Administración, Economía, Ingeniería Industrial, Contador Público, Y/O Afines. Estudios De Maestría. Colegiatura Y Habilitación Profesional (De Ser El Caso Que Cuente Con Colegio Profesional).","Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 120 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública, Afines Al Cargo. Con Capacitación De Seguros",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Administrador(A) De Gmr,Seguro Integral De Salud,LIMA - PUEBLO LIBRE,LIMA,PUEBLO LIBRE,28-11-2024,6a74483f-5a5b-43a5-9e35-6a4d57b9cc28,36,colegiado
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-008,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional De Médico Cirujano. Colegiatura Y Habilitación Profesional.,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública, Afines Al Cargo. Capacitación De Seguros.",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Evaluacion De Las Prestaciones Udr,Seguro Integral De Salud,LIMA - RIMAC,LIMA,RIMAC,28-11-2024,b1ac8e53-8d08-4d1c-9f64-4cd861adfce0,24,colegiado
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-008,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional De Médico Cirujano. Colegiatura Y Habilitación Profesional.,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública, Afines Al Cargo. Capacitación De Seguros.",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Evaluacion De Las Prestaciones Udr,Seguro Integral De Salud,LIMA - SANTA ANITA,LIMA,SANTA ANITA,28-11-2024,495070eb-e0ef-49fb-969e-d5fbac914914,24,colegiado
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-008,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional De Médico Cirujano. Colegiatura Y Habilitación Profesional.,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública, Afines Al Cargo. Capacitación De Seguros.",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Evaluacion De Las Prestaciones Udr,Seguro Integral De Salud,LIMA - SAN MARTIN DE PORRES,LIMA,SAN MARTIN DE PORRES,28-11-2024,f9d2fd25-9028-4c23-9e46-8efce74807f8,24,colegiado
https://www.gob.pe/jnj,1,728-004,8101.11,22/11/2024,05/12/2024,"Experiencia Laboral General: Mínimo 4 Años. Experiencia Laboral Específica Requerido Para El Cargo Estructural Y/O Puesto En La Función O Materia: Mínimo 3 Años. Experiencia Requerida Para Cargo Estructural Y/O Puesto En El Nivel Mínimo De Puesto: Mínimo 03 Años Como Analista Del Tiempo De Experiencia Laboral Específica En La Función O La Materia Requerido, Al Menos 2 Años Son Requeridos En El Sector Público.","Título Universitario En Administración, Contabilidad, Economía, Ingeniería Económica, Ingeniería Industrial O Afines Por La Formación.","Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: Cursos En Presupuesto Público, Tesorería Pública, Tributación O Afines.","Conocimientos Técnicos Principales Requeridos (No Requiere Sustento Documentario): Gestión De Presupuesto, Tesorería Pública, Siaf-Sp, Siga U Otras Herramientas De Administración Financiera O Afines. Conocimientos De Ofimática: Procesador De Textos A Nivel Básico, Hoja De Cálculo A Nivel Intermedio Y Programa De Presentaciones A Nivel Básico","Organización De La Información, Análisis, Control, Dinamismo.",Profesional C,Junta Nacional De Justicia,LIMA - SAN ISIDRO,LIMA,SAN ISIDRO,28-11-2024,4b6ca5ac-636f-42aa-b9ee-c634eb5de219,48,titulado
https://www.gob.pe/jnj,1,728-003,10101.11,22/11/2024,05/12/2024,"- Experiencia Laboral General: Mínimo 5 Años. - Experiencia Laboral Específica En La Función O Materia: Mínimo 3 Años Como Analista. - Del Tiempo De Experiencia Laboral Específica Requerido, Al Menos 3 Años Son Requeridos En El Sector Público","Título / Licenciatura Economía, Contabilidad, Administración, Ingeniería Industrial.","Egresado / Maestría De Gestión Pública, Cadena De Suministro, Gestión De Proyectos, Rrhh Otras Afines A Las Funciones.Diplomados Y/O Cursos De Especialización Y/O Programas (De Más De 90 Horas): Contrataciones Del Estado O Presupuesto Público. Certificación Osce Vigente, Nivel Intermedio","Conocimientos Técnicos Principales Requeridos (No Requiere Sustento Documentario): Gestión Pública, Siaf-Sp, Siga, Gestión De Bienes Patrimoniales, Recursos Humanos U Otras Herramientas De Administración Financiera O Afines.","Habilidades De Comunicación, Trabajo En Equipo, Capacidad Analítica Y Vocación De Servicio.",Profesional A,Junta Nacional De Justicia,LIMA - SAN ISIDRO,LIMA,SAN ISIDRO,28-11-2024,dc827ace-ee23-4666-8f68-be6bff9270ec,60,titulado
https://concursos.sedetc.gob.pe/#/concursos,1,728-014,16000.0,22/11/2024,05/12/2024,"Experiencia General: Cinco (05) Años De Experiencia. B) Experiencia Específica (Desarrollando Funciones Similares Y/O En Cargos Similares Y/O En El Sector Público): - Tres (03) Años De Experiencia En La Función O Materia, Dentro De Los Cuales Dos (02) Años Deben Ser En El Sector Público. - Un (01) Año De Experiencia En Puestos O Cargos De Especialistas, Ejecutivos/As, Coordinadores/As, Responsables, Supervisores/As, Asesores/As De Alta Dirección O Equivalencia",Grado/Situación Académica: - Título Profesional Otorgado Por Universidad O Su Equivalencia . - Egresado De Maestría Afines A La Función Y/O Materia.,Diplomados Y/O Programas De Especialización Y/O Cursos En Temas Relacionados A Las Funciones A Desempeñar.,Ofimática (Nivel Básico).,"Capacidad De Análisis Y Gestión, Orientación A Resultados, Trabajo En Equipo Y Vocación De Servicio.",Director/A En La Dirección Académica - Suplencia Temporal,Tribunal Constitucional,LIMA - SAN ISIDRO,LIMA,SAN ISIDRO,28-11-2024,97b42140-71fc-4766-90f6-b3a50c47fa91,60,egresado
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-008,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional De Médico Cirujano. Colegiatura Y Habilitación Profesional.,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública, Afines Al Cargo. Capacitación De Seguros.",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Evaluacion De Las Prestaciones Udr,Seguro Integral De Salud,LIMA - RIMAC,LIMA,RIMAC,28-11-2024,6fced130-c6c6-4f59-8b6f-ff52281c8c13,24,colegiado
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-008,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional De Médico Cirujano. Colegiatura Y Habilitación Profesional.,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública, Afines Al Cargo. Capacitación De Seguros.",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Evaluacion De Las Prestaciones Udr,Seguro Integral De Salud,LIMA - SANTA ANITA,LIMA,SANTA ANITA,28-11-2024,224bfe88-4a6b-4fcc-95a1-c4b8bf34fa67,24,colegiado
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-008,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional De Médico Cirujano. Colegiatura Y Habilitación Profesional.,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública, Afines Al Cargo. Capacitación De Seguros.",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Evaluacion De Las Prestaciones Udr,Seguro Integral De Salud,LIMA - SAN MARTIN DE PORRES,LIMA,SAN MARTIN DE PORRES,28-11-2024,5cdfef57-162e-4fe0-898e-0366054bcb60,24,colegiado
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-008,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional De Médico Cirujano. Colegiatura Y Habilitación Profesional,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública, Afines Al Cargo. Capacitación De Seguros",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Evaluacion De Las Prestaciones Udr,Seguro Integral De Salud,LIMA - RIMAC,LIMA,RIMAC,28-11-2024,f539a35a-247a-4451-8d63-b6e3c80ecc02,24,colegiado
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-008,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional De Médico Cirujano. Colegiatura Y Habilitación Profesional,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública, Afines Al Cargo. Capacitación De Seguros",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Evaluacion De Las Prestaciones Udr,Seguro Integral De Salud,LIMA - SANTA ANITA,LIMA,SANTA ANITA,28-11-2024,ae20a03c-6e5c-4a1e-890a-c645b46673ef,24,colegiado
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-008,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional De Médico Cirujano. Colegiatura Y Habilitación Profesional,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública, Afines Al Cargo. Capacitación De Seguros",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Evaluacion De Las Prestaciones Udr,Seguro Integral De Salud,LIMA - SAN MARTIN DE PORRES,LIMA,SAN MARTIN DE PORRES,28-11-2024,278e27c0-7866-410e-80b7-0e4164908e95,24,colegiado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Trabajo Social,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Trabajador Social,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,28-11-2024,8dc39646-440d-4543-8098-b37668a31fb2,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Trabajo Social,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Trabajador Social,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,28-11-2024,c91e6d53-ae6e-4532-95fa-80d20d2c9280,12,titulado
